GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,165,427204d0-4220-11ef-97ab-2937a9b5dd48,63db8789-be53-4c74-98cc-c5f9cc5b4752,2024-07-14,16:32:58.50,2024-07-14,20:32:58.50,2024-07-14T16:32:58.5044082-04:00,2024-07-14T20:32:58.5044082Z,LAN,LI,StrikeSwinging,Undefined,NoShift,97.60404,74.87069,136.1597,55.30337,118.25477,-55.63277,150.25745,-15.42202,267.08877,-135.45797,324.72602,5.80186,238.25873,119.17088,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,166,4b4ed920-4220-11ef-97ab-2937a9b5dd48,d176cc6a-0e3a-40e7-a3ec-cd71572efedb,2024-07-14,16:33:13.48,2024-07-14,20:33:13.48,2024-07-14T16:33:13.4869106-04:00,2024-07-14T20:33:13.4869106Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,98.29976,75.33418,136.42636,55.33125,118.54977,-55.66141,150.63337,-15.86776,265.59829,-135.38433,324.48025,5.89952,238.28382,119.2302,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,167,5d45fff0-4220-11ef-97ab-2937a9b5dd48,e75a5f41-824a-4801-96b5-d3c60bc6c9ef,2024-07-14,16:33:43.54,2024-07-14,20:33:43.54,2024-07-14T16:33:43.5409522-04:00,2024-07-14T20:33:43.5409522Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,98.60525,74.25111,136.49279,54.47455,116.88496,-56.40529,150.50092,-16.02505,263.58895,-136.49208,325.05241,5.89264,237.39107,118.44856,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,168,6b997320-4220-11ef-97ab-2937a9b5dd48,5d16b044-d233-4f39-9faa-cc00055be1ed,2024-07-14,16:34:07.53,2024-07-14,20:34:07.53,2024-07-14T16:34:07.5395186-04:00,2024-07-14T20:34:07.5395186Z,LAN,LI,BallCalled,Undefined,NoShift,97.79814,74.8446,136.1916,55.10127,116.00078,-56.81402,150.04908,-17.3965,264.61986,-137.77086,325.14867,5.80803,239.03026,120.03673,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,169,73dec260-4220-11ef-97ab-2937a9b5dd48,4ae8a85c-3b88-4e9a-b0f6-c465e5812970,2024-07-14,16:34:21.51,2024-07-14,20:34:21.51,2024-07-14T16:34:21.5179890-04:00,2024-07-14T20:34:21.5179890Z,LAN,LI,BallCalled,Undefined,NoShift,97.2934,74.62895,136.24996,54.78748,117.00707,-56.55064,150.00304,-17.84802,263.15013,-137.82926,324.65429,5.71886,239.49685,118.8116,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,170,7cff0850-4220-11ef-97ab-2937a9b5dd48,9a0c27fb-505f-4c1d-af06-9afcb427eec9,2024-07-14,16:34:36.84,2024-07-14,20:34:36.84,2024-07-14T16:34:36.8423026-04:00,2024-07-14T20:34:36.8423026Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,97.91242,74.40483,136.2928,54.87384,116.42589,-56.6013,150.19068,-16.9008,262.59791,-137.40229,324.70832,5.3793,238.16125,120.46288,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,171,8e0120c0-4220-11ef-97ab-2937a9b5dd48,1ff441b0-3f08-4432-82f9-e9e4374dd440,2024-07-14,16:35:05.35,2024-07-14,20:35:05.35,2024-07-14T16:35:05.3587058-04:00,2024-07-14T20:35:05.3587058Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,97.77994,75.23944,135.77341,55.12168,115.56912,-56.91874,150.85291,-16.57377,261.49731,-136.82643,323.38406,5.33048,238.94419,120.6979,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,172,9c722e10-4220-11ef-97ab-2937a9b5dd48,8c323544-c54e-4144-b9c1-eca8897b1da9,2024-07-14,16:35:29.54,2024-07-14,20:35:29.54,2024-07-14T16:35:29.5418482-04:00,2024-07-14T20:35:29.5418482Z,LAN,LI,StrikeSwinging,Undefined,NoShift,98.28651,74.67912,136.51495,54.77884,117.87076,-55.63634,150.82144,-16.83313,261.49961,-136.5108,323.37067,5.48404,236.88716,121.87635,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,173,b4b32240-4220-11ef-97ab-2937a9b5dd48,d598fb2e-d507-42b7-a056-034886245009,2024-07-14,16:36:10.26,2024-07-14,20:36:10.26,2024-07-14T16:36:10.2676594-04:00,2024-07-14T20:36:10.2676594Z,LAN,LI,BallCalled,Undefined,NoShift,100.14981,64.80737,150.3546,23.57492,92.88349,-71.24483,142.52603,-44.04067,268.6587,-134.08814,326.12455,-6.94955,240.13803,117.10375,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,174,bcdafe70-4220-11ef-97ab-2937a9b5dd48,46a661d8-76d5-4b65-acdf-07ddc7409f55,2024-07-14,16:36:23.90,2024-07-14,20:36:23.90,2024-07-14T16:36:23.9028850-04:00,2024-07-14T20:36:23.9028850Z,LAN,LI,BallCalled,Undefined,NoShift,99.86,64.39477,150.16946,25.20979,92.7007,-71.25178,140.38904,-42.9444,269.87571,-134.02999,325.49908,-7.63452,238.36157,116.62165,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,175,c5495980-4220-11ef-97ab-2937a9b5dd48,4400230d-74aa-4d85-b7a9-6c9c480b7ac4,2024-07-14,16:36:38.07,2024-07-14,20:36:38.07,2024-07-14T16:36:38.0797554-04:00,2024-07-14T20:36:38.0797554Z,LAN,LI,BallCalled,Undefined,NoShift,100.23745,64.57152,150.68747,25.23388,93.7094,-72.65259,140.90885,-43.15392,268.96734,-133.16276,326.31008,-7.45221,239.05763,116.84081,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,176,cf450b50-4220-11ef-97ab-2937a9b5dd48,95d49f71-db59-4dbf-8b96-8944c7f3f169,2024-07-14,16:36:54.86,2024-07-14,20:36:54.86,2024-07-14T16:36:54.8690546-04:00,2024-07-14T20:36:54.8690546Z,LAN,LI,BallCalled,Undefined,NoShift,99.66774,64.45789,150.24412,25.19528,93.72001,-72.34381,142.87676,-43.02746,269.63271,-133.56628,325.41532,-7.41478,239.69941,116.33491,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,177,e1213010-4220-11ef-97ab-2937a9b5dd48,6d4d63d8-948b-4f0f-b653-f6d84bfd463c,2024-07-14,16:37:24.84,2024-07-14,20:37:24.84,2024-07-14T16:37:24.8455794-04:00,2024-07-14T20:37:24.8455794Z,LAN,LI,InPlay,Single,NoShift,64.28462,56.49596,137.96741,52.77431,82.22117,-45.49753,144.89962,-25.40789,267.69128,-132.69075,324.88625,6.79168,237.3824,118.76907,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,178,fc72e6b0-4220-11ef-97ab-2937a9b5dd48,ccfdaf47-60d2-448d-9ee1-1aa4ffd5c5ff,2024-07-14,16:38:10.68,2024-07-14,20:38:10.68,2024-07-14T16:38:10.6837618-04:00,2024-07-14T20:38:10.6837618Z,LAN,LI,BallCalled,Undefined,NoShift,98.31263,72.58864,139.98522,49.10498,74.12108,-50.73192,151.03818,-12.97053,263.09408,-131.70577,319.16893,-12.76943,241.31584,116.46495,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,179,0be1dc00-4221-11ef-97ab-2937a9b5dd48,de6b8708-ed0a-4e67-bafe-dc04baf3925b,2024-07-14,16:38:36.56,2024-07-14,20:38:36.56,2024-07-14T16:38:36.5677682-04:00,2024-07-14T20:38:36.5677682Z,LAN,LI,StrikeSwinging,Undefined,NoShift,97.24018,73.10014,140.18736,49.48006,80.66857,-56.19475,150.00654,-12.50891,263.17935,-131.96783,320.06279,-13.42363,241.41221,117.86168,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,180,1814e030-4221-11ef-97ab-2937a9b5dd48,f84f43df-451f-4a62-9649-d9b9292e46e9,2024-07-14,16:38:57.01,2024-07-14,20:38:57.01,2024-07-14T16:38:57.0133618-04:00,2024-07-14T20:38:57.0133618Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,98.17532,73.46524,139.92587,49.82535,91.39517,-61.39411,150.05271,-11.01282,263.90809,-130.4302,320.21802,-13.50498,240.22469,118.39754,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,181,2674fd90-4221-11ef-97ab-2937a9b5dd48,b2a39b34-8649-47c5-8393-49df94508cb2,2024-07-14,16:39:21.00,2024-07-14,20:39:21.00,2024-07-14T16:39:21.0024562-04:00,2024-07-14T20:39:21.0024562Z,LAN,LI,BallCalled,Undefined,NoShift,98.37001,74.119,139.00132,50.46228,98.19272,-64.83269,152.38828,-12.22693,263.17947,-130.72826,320.24573,-13.57474,239.80341,118.01892,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,182,305b2b90-4221-11ef-97ab-2937a9b5dd48,87b45522-868e-48f6-9c4d-036ad4fab901,2024-07-14,16:39:37.78,2024-07-14,20:39:37.78,2024-07-14T16:39:37.7852018-04:00,2024-07-14T20:39:37.7852018Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,98.70052,74.20013,139.13288,50.7835,97.60489,-65.72394,149.72518,-12.13492,262.72113,-130.53425,318.6443,-13.68838,240.28287,117.47317,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,183,3e72ce40-4221-11ef-97ab-2937a9b5dd48,a2208e58-f698-4ad2-bfa4-c6296cc44f0b,2024-07-14,16:40:01.31,2024-07-14,20:40:01.31,2024-07-14T16:40:01.3186674-04:00,2024-07-14T20:40:01.3186674Z,LAN,LI,BallCalled,Undefined,NoShift,98.97912,74.23986,139.98488,51.05361,100.7606,-63.25928,149.34179,-12.85694,263.96583,-130.26037,319.87574,-12.7525,241.15938,117.86641,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,184,4be07550-4221-11ef-97ab-2937a9b5dd48,8810f4a0-df94-4734-a592-fa68c0fa4028,2024-07-14,16:40:23.93,2024-07-14,20:40:23.93,2024-07-14T16:40:23.9340146-04:00,2024-07-14T20:40:23.9340146Z,LAN,LI,BallCalled,Undefined,NoShift,98.09605,73.36411,138.758,50.54588,106.2972,-62.22517,148.96875,-13.08023,264.33049,-130.43619,319.35687,-13.47934,238.14738,117.42721,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,185,b0d1d3f0-4221-11ef-97ab-2937a9b5dd48,5deb6ebd-066b-4445-aa2b-d807975380e5,2024-07-14,16:43:13.32,2024-07-14,20:43:13.32,2024-07-14T16:43:13.3243506-04:00,2024-07-14T20:43:13.3243506Z,LAN,LI,BallCalled,Undefined,NoShift,97.5803,73.68627,138.80994,51.86203,97.09873,-51.1893,150.74111,-14.03265,289.37985,-124.47472,325.29467,2.90208,239.92308,114.65374,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,186,bad57500-4221-11ef-97ab-2937a9b5dd48,9ee999de-6dde-42fe-86cd-6dea36acb681,2024-07-14,16:43:30.03,2024-07-14,20:43:30.03,2024-07-14T16:43:30.0361330-04:00,2024-07-14T20:43:30.0361330Z,LAN,LI,StrikeSwinging,Undefined,NoShift,97.57793,73.4205,139.15272,51.36861,104.37028,-55.6176,150.77335,-11.72524,280.89273,-127.59212,324.52698,3.69069,238.95627,116.72121,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,187,c7db3280-4221-11ef-97ab-2937a9b5dd48,07fdc43f-e46d-4a2b-b6a4-995c0c7581b9,2024-07-14,16:43:51.87,2024-07-14,20:43:51.87,2024-07-14T16:43:51.8717042-04:00,2024-07-14T20:43:51.8717042Z,LAN,LI,BallCalled,Undefined,NoShift,98.1745,73.82346,138.49796,51.58426,108.25859,-54.21356,149.49535,-12.10725,281.3894,-127.315,323.20785,3.58923,239.76848,116.37535,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,188,d26e4250-4221-11ef-97ab-2937a9b5dd48,2cf483ee-6b85-4c50-a1a4-51d6549f6842,2024-07-14,16:44:09.69,2024-07-14,20:44:09.69,2024-07-14T16:44:09.6947314-04:00,2024-07-14T20:44:09.6947314Z,LAN,LI,BallCalled,Undefined,NoShift,98.84844,73.98781,137.9866,51.8516,110.65592,-55.65685,150.62937,-20.60603,279.76388,-127.94993,323.20546,3.84484,241.14021,117.21335,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,189,df81bb70-4221-11ef-97ab-2937a9b5dd48,e936461e-e72a-4d60-a47b-3d9b8e15ea47,2024-07-14,16:44:31.54,2024-07-14,20:44:31.54,2024-07-14T16:44:31.5482738-04:00,2024-07-14T20:44:31.5482738Z,LAN,LI,StrikeCalled,Undefined,NoShift,97.21697,73.95975,139.09253,51.49361,110.93238,-56.53332,148.23915,-19.67874,278.84283,-128.75604,321.1206,3.67184,239.93358,116.43038,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,190,edf70e80-4221-11ef-97ab-2937a9b5dd48,bd2e0409-08fd-4574-b29e-88d17de5093d,2024-07-14,16:44:55.84,2024-07-14,20:44:55.84,2024-07-14T16:44:55.8469234-04:00,2024-07-14T20:44:55.8469234Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,97.98811,74.29544,140.14524,50.13875,108.2652,-56.93881,147.83035,-20.55833,271.97469,-131.16273,325.17629,-8.67212,240.875,116.74311,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,191,fd37c7e0-4221-11ef-97ab-2937a9b5dd48,5efaffa4-96c7-4825-a2d6-9acae84fa677,2024-07-14,16:45:21.39,2024-07-14,20:45:21.39,2024-07-14T16:45:21.3951602-04:00,2024-07-14T20:45:21.3951602Z,LAN,LI,StrikeSwinging,Undefined,NoShift,98.02377,74.3703,139.21471,50.34539,109.91698,-58.34396,150.06858,-21.03619,274.58516,-130.81303,323.88434,-8.05489,239.11621,121.3592,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,192,6a8e0bb0-4222-11ef-97ab-2937a9b5dd48,c74d26ef-ff8a-4169-bda8-99ac7f9f9930,2024-07-14,16:48:24.82,2024-07-14,20:48:24.82,2024-07-14T16:48:24.8251506-04:00,2024-07-14T20:48:24.8251506Z,LI,LAN,StrikeCalled,Undefined,NoShift,102.05174,54.28054,152.61274,13.72397,93.8123,-70.46894,138.04323,-39.58017,282.83347,-132.64261,333.43425,-13.4914,258.53903,113.04774,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,193,717a5aa0-4222-11ef-97ab-2937a9b5dd48,a7a8ae27-0790-4ad9-a81d-994a0233727c,2024-07-14,16:48:36.36,2024-07-14,20:48:36.36,2024-07-14T16:48:36.3629682-04:00,2024-07-14T20:48:36.3629682Z,LI,LAN,InPlay,Out,NoShift,100.66564,55.37734,151.79819,13.21085,96.47895,-69.73839,136.97139,-40.85964,279.38648,-133.77941,329.8367,-16.57317,260.51685,114.52754,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,194,8c81e8e0-4222-11ef-97ab-2937a9b5dd48,bf9210b2-c73d-4cb4-bccc-a3589286a31f,2024-07-14,16:49:21.81,2024-07-14,20:49:21.81,2024-07-14T16:49:21.8138738-04:00,2024-07-14T20:49:21.8138738Z,LI,LAN,BallCalled,Undefined,NoShift,101.08263,80.1247,136.59224,54.92281,74.13928,-46.72241,145.46548,-16.48071,271.49289,-116.6848,324.62057,4.01938,260.35694,119.22106,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,195,957d41b0-4222-11ef-97ab-2937a9b5dd48,6a041bc2-564a-4530-a538-aa6cf31e5ccf,2024-07-14,16:49:36.94,2024-07-14,20:49:36.94,2024-07-14T16:49:36.9409138-04:00,2024-07-14T20:49:36.9409138Z,LI,LAN,BallCalled,Undefined,NoShift,100.9959,79.79017,135.60039,55.03102,75.05419,-48.07756,146.74243,-15.77339,274.46552,-118.30219,322.85339,3.05323,255.44834,135.64415,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,196,9efc2260-4222-11ef-97ab-2937a9b5dd48,8d2a780f-8de2-42a5-a8f5-8e744eb03e7e,2024-07-14,16:49:52.84,2024-07-14,20:49:52.84,2024-07-14T16:49:52.8446578-04:00,2024-07-14T20:49:52.8446578Z,LI,LAN,InPlay,Out,NoShift,100.61243,80.67154,135.42131,54.98754,79.64676,-51.19371,146.12118,-15.95992,272.84994,-118.80609,320.39734,1.94176,253.41233,134.11105,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,197,b07d07c0-4222-11ef-97ab-2937a9b5dd48,75fec375-99ec-411b-95ae-ccbf93897300,2024-07-14,16:50:22.22,2024-07-14,20:50:22.22,2024-07-14T16:50:22.2237810-04:00,2024-07-14T20:50:22.2237810Z,LI,LAN,StrikeCalled,Undefined,NoShift,101.09221,78.72156,135.51717,55.44489,72.15712,-45.89634,142.2301,-22.44661,264.30996,-122.99049,327.48636,4.50452,248.91068,132.85472,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,198,b7326830-4222-11ef-97ab-2937a9b5dd48,9b1afb41-1408-4d60-aca3-d395de1ad7ec,2024-07-14,16:50:33.38,2024-07-14,20:50:33.38,2024-07-14T16:50:33.3888114-04:00,2024-07-14T20:50:33.3888114Z,LI,LAN,BallCalled,Undefined,NoShift,101.65546,78.80174,135.30943,56.1268,71.20713,-46.80247,144.2369,-20.36022,265.33724,-122.85348,329.1069,4.33093,254.48865,133.46828,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,199,be624fd0-4222-11ef-97ab-2937a9b5dd48,bdebd1be-3b83-4546-a6b6-0b72b91fe892,2024-07-14,16:50:45.46,2024-07-14,20:50:45.46,2024-07-14T16:50:45.4635634-04:00,2024-07-14T20:50:45.4635634Z,LI,LAN,BallCalled,Undefined,NoShift,100.31221,79.10706,134.94358,56.05067,73.79512,-46.61751,144.72179,-18.79018,269.02103,-124.03362,324.06145,3.24429,252.92033,134.36695,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,200,c5f4a2c0-4222-11ef-97ab-2937a9b5dd48,157e1dd5-6063-4115-a97b-25ebb262a8ef,2024-07-14,16:50:58.26,2024-07-14,20:50:58.26,2024-07-14T16:50:58.2649970-04:00,2024-07-14T20:50:58.2649970Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,101.69165,79.88556,134.29088,56.63667,74.16545,-47.23485,144.27315,-20.14269,267.82716,-123.33342,323.43053,3.24744,252.55569,135.23911,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,201,d3069540-4222-11ef-97ab-2937a9b5dd48,a492719b-b85d-458d-afc4-0317951ce9d8,2024-07-14,16:51:20.11,2024-07-14,20:51:20.11,2024-07-14T16:51:20.1145970-04:00,2024-07-14T20:51:20.1145970Z,LI,LAN,BallCalled,Undefined,NoShift,102.00396,80.08648,134.07962,57.5904,96.28536,-54.52096,146.10748,-17.2886,267.30006,-125.69972,323.38841,2.01685,250.53932,135.71041,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,202,db2d11e0-4222-11ef-97ab-2937a9b5dd48,b3df3890-b299-489b-bff2-e287e2cec836,2024-07-14,16:51:33.83,2024-07-14,20:51:33.83,2024-07-14T16:51:33.8326642-04:00,2024-07-14T20:51:33.8326642Z,LI,LAN,BallCalled,Undefined,NoShift,101.88919,80.01457,133.89603,57.48653,99.82424,-54.77957,145.58515,-18.07796,268.68247,-127.48027,325.20231,3.76927,251.92435,134.63515,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,203,f0b379f0-4222-11ef-97ab-2937a9b5dd48,95c974dd-ba32-4ab5-9061-ba77deb99bf6,2024-07-14,16:52:09.92,2024-07-14,20:52:09.92,2024-07-14T16:52:09.9236466-04:00,2024-07-14T20:52:09.9236466Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,65.02872,58.00869,135.71163,56.15408,86.73953,-54.51639,142.34815,-14.37856,262.39499,-118.9405,323.43187,3.14969,247.40185,138.54935,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,204,056a5d00-4223-11ef-97ab-2937a9b5dd48,ac91f6f3-e41d-48e6-b21a-089ae00680d0,2024-07-14,16:52:44.59,2024-07-14,20:52:44.59,2024-07-14T16:52:44.5910130-04:00,2024-07-14T20:52:44.5910130Z,LI,LAN,BallinDirt,Undefined,NoShift,64.9518,58.4866,133.65503,57.90555,85.78449,-52.83512,143.2256,-14.39452,260.51258,-125.38937,324.11761,4.21166,249.22882,140.47715,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,205,1cebaab0-4223-11ef-97ab-2937a9b5dd48,521aae77-edba-4628-8b20-ddee9c4954c1,2024-07-14,16:53:24.12,2024-07-14,20:53:24.12,2024-07-14T16:53:24.1290000-04:00,2024-07-14T20:53:24.1290000Z,LI,LAN,BallCalled,Undefined,NoShift,64.97875,58.65895,133.61219,58.31741,98.25802,-59.21777,146.44499,-12.02134,261.69044,-124.48267,325.03786,3.692,248.45166,140.18278,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,206,3ce8c0f0-4223-11ef-97ab-2937a9b5dd48,def18592-3fea-4fed-bb64-7ac5fe739c59,2024-07-14,16:54:17.77,2024-07-14,20:54:17.77,2024-07-14T16:54:17.7775730-04:00,2024-07-14T20:54:17.7775730Z,LI,LAN,BallCalled,Undefined,NoShift,99.48101,79.9322,133.73895,56.92879,83.7624,-59.07986,138.82414,-11.40302,262.30836,-123.88438,316.96481,6.81555,245.93618,136.05112,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,207,47507b00-4223-11ef-97ab-2937a9b5dd48,11d0de22-a5d9-4bdf-bd44-24fca2c9171e,2024-07-14,16:54:35.23,2024-07-14,20:54:35.23,2024-07-14T16:54:35.2374386-04:00,2024-07-14T20:54:35.2374386Z,LI,LAN,InPlay,Single,NoShift,100.60286,80.65461,133.75459,57.15817,86.15514,-59.14145,142.88433,-11.98908,261.86102,-122.44813,318.32763,5.4925,246.60047,135.48816,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,208,643777a0-4223-11ef-97ab-2937a9b5dd48,f4fda123-51c7-477c-88fa-46e5b5908575,2024-07-14,16:55:23.76,2024-07-14,20:55:23.76,2024-07-14T16:55:23.7675634-04:00,2024-07-14T20:55:23.7675634Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,65.41658,57.23469,134.84033,56.0342,77.21041,-47.75275,141.65312,-11.03501,243.1092,-126.76391,318.86682,-15.80938,245.26275,128.1817,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,209,774f29a0-4223-11ef-97ab-2937a9b5dd48,2bc89fb1-36f7-429f-9c96-ded308fc463f,2024-07-14,16:55:55.76,2024-07-14,20:55:55.76,2024-07-14T16:55:55.7618802-04:00,2024-07-14T20:55:55.7618802Z,LI,LAN,BallCalled,Undefined,NoShift,64.83919,58.21949,133.63953,57.77177,91.7393,-55.26926,142.43349,-14.97422,247.44789,-128.06382,318.46795,-15.73508,240.59847,125.82016,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,210,81431340-4223-11ef-97ab-2937a9b5dd48,3b14b424-f6f3-4ea1-b3b9-edf5271f731e,2024-07-14,16:56:12.48,2024-07-14,20:56:12.48,2024-07-14T16:56:12.4859506-04:00,2024-07-14T20:56:12.4859506Z,LI,LAN,BallCalled,Undefined,NoShift,65.02939,59.26324,133.7638,58.02991,93.57281,-56.41318,145.32265,-14.99195,248.76776,-128.07395,318.10815,-14.77239,240.34171,125.59745,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,211,8e5f3ef0-4223-11ef-97ab-2937a9b5dd48,7284b501-5d0a-4a63-ab8a-be204240eaf7,2024-07-14,16:56:34.41,2024-07-14,20:56:34.41,2024-07-14T16:56:34.4140402-04:00,2024-07-14T20:56:34.4140402Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,65.08688,58.85324,131.67651,60.06976,95.86514,-55.96014,143.43442,-17.87282,241.9332,-132.14662,319.18037,-18.72424,241.33761,126.91039,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,212,9c607370-4223-11ef-97ab-2937a9b5dd48,97bd0da6-1b36-43ae-9f16-0d34808d7af0,2024-07-14,16:56:57.99,2024-07-14,20:56:57.99,2024-07-14T16:56:57.9922546-04:00,2024-07-14T20:56:57.9922546Z,LI,LAN,FoulBallFieldable,Undefined,NoShift,65.52286,58.21978,132.42578,59.11068,97.72952,-59.44898,142.87052,-17.5155,239.09679,-133.24227,317.2607,-19.21396,240.88947,126.50124,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,213,b4924c70-4223-11ef-97ab-2937a9b5dd48,f6e527b2-0356-4623-b6e2-fba841de22f9,2024-07-14,16:57:38.49,2024-07-14,20:57:38.49,2024-07-14T16:57:38.4990322-04:00,2024-07-14T20:57:38.4990322Z,LI,LAN,InPlay,Out,NoShift,64.56488,58.55898,133.96497,57.82353,96.76644,-60.53014,142.42568,-14.87395,238.06686,-138.16466,320.75848,-18.24501,243.92185,128.07223,,,,,,,,,,,,,,,true
5b019b81-fd69-47f8-a3b3-7390ed48f0f5,214,273d9d60-4224-11ef-97ab-2937a9b5dd48,90036676-78ce-4d87-a4b5-cf1e9c8717d6,2024-07-14,17:00:50.95,2024-07-14,21:00:50.95,2024-07-14T17:00:50.9505138-04:00,2024-07-14T21:00:50.9505138Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,100.62345,64.67211,150.22296,24.22958,95.02773,-73.4623,143.33119,-41.24209,278.61956,-132.66106,319.71632,-8.89996,240.13133,115.03711,,,,,,,,,,,,,,,true
