GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
4a3317dd-109f-4c87-915a-4e1add00af3b,303,57a163c0-3f21-11ef-903a-b1ade32e1488,af4f15ac-ec5e-4444-a125-bbe2056b3240,2024-07-10,21:03:10.27,2024-07-11,01:03:10.27,2024-07-10T21:03:10.2720000-04:00,2024-07-11T01:03:10.2720000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,89.04941,72.20202,144.62359,48.40959,88.53424,-68.34415,150.16318,-14.149,240.29996,-116.70793,299.62214,16.1394,240.49458,124.21371,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,304,71768c80-3f21-11ef-903a-b1ade32e1488,f9fc4dff-d509-4870-84a0-31d1368e4754,2024-07-10,21:03:53.57,2024-07-11,01:03:53.57,2024-07-10T21:03:53.5770000-04:00,2024-07-11T01:03:53.5770000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,84.16673,60.1524,143.36385,25.04278,90.00886,-68.18963,142.76665,-43.61593,243.45405,-121.36523,304.59649,-10.29392,228.33722,120.37455,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,305,7db0e3b0-3f21-11ef-903a-b1ade32e1488,31cee975-28d2-46c4-bdee-a8c38e1a0b59,2024-07-10,21:04:13.76,2024-07-11,01:04:13.76,2024-07-10T21:04:13.7690000-04:00,2024-07-11T01:04:13.7690000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,82.09615,59.04301,140.13869,23.42668,89.80701,-69.48527,142.99819,-43.1266,242.92049,-121.07693,307.2763,-11.07681,227.83734,118.92867,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,306,8b3df9a0-3f21-11ef-903a-b1ade32e1488,346f333c-939a-4ac2-a552-270342769192,2024-07-10,21:04:36.89,2024-07-11,01:04:36.89,2024-07-10T21:04:36.8910000-04:00,2024-07-11T01:04:36.8910000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,79.53195,58.68559,143.62859,32.83339,90.17169,-68.85931,143.14141,-43.71641,235.75521,-118.33338,304.05585,-10.72875,226.03745,122.94187,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,307,97634230-3f21-11ef-903a-b1ade32e1488,a2eab84d-2797-4010-ad77-ad3078a2aefa,2024-07-10,21:04:57.07,2024-07-11,01:04:57.07,2024-07-10T21:04:57.0740000-04:00,2024-07-11T01:04:57.0740000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,81.72344,60.30031,141.72097,33.09224,89.44289,-68.29188,143.27091,-42.51641,230.38242,-116.6304,304.59599,-10.25347,224.71039,122.22121,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,308,a30d6750-3f21-11ef-903a-b1ade32e1488,bd272810-0489-4e01-a947-d644cf098a79,2024-07-10,21:05:16.72,2024-07-11,01:05:16.72,2024-07-10T21:05:16.7250000-04:00,2024-07-11T01:05:16.7250000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,81.54038,59.44308,142.42343,31.72427,89.85476,-69.34107,144.22449,-41.35326,233.91478,-116.66506,295.12104,18.14256,227.04662,126.60005,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,309,b015e3f0-3f21-11ef-903a-b1ade32e1488,17edb623-f3a0-43c0-ba9a-2186d0c726f1,2024-07-10,21:05:38.66,2024-07-11,01:05:38.66,2024-07-10T21:05:38.6660000-04:00,2024-07-11T01:05:38.6660000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,78.71635,57.63374,142.57041,31.97529,90.49847,-69.48549,144.23368,-42.25803,236.6225,-116.73905,290.50064,21.63718,224.96973,127.29161,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,310,c5e4edc0-3f21-11ef-903a-b1ade32e1488,cb2f1ee6-1727-4185-9f78-46853aa84599,2024-07-10,21:06:15.29,2024-07-11,01:06:15.29,2024-07-10T21:06:15.2950000-04:00,2024-07-11T01:06:15.2950000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,87.96842,71.54009,142.38506,44.22591,91.16634,-65.6663,155.81569,-20.79119,233.00284,-114.64257,301.41258,18.23128,239.3718,132.9301,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,311,d121ab10-3f21-11ef-903a-b1ade32e1488,cd05ae93-6e40-48d1-99b7-9cd5c8e92513,2024-07-10,21:06:33.93,2024-07-11,01:06:33.93,2024-07-10T21:06:33.9380000-04:00,2024-07-11T01:06:33.9380000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,85.66353,70.23514,146.49143,41.85742,89.48038,-64.97584,154.54375,-18.31736,239.83086,-114.167,302.22122,19.12225,240.24939,131.73898,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,312,dff5e700-3f21-11ef-903a-b1ade32e1488,960b42cd-7396-4dce-b9ff-844dcce455b4,2024-07-10,21:06:58.94,2024-07-11,01:06:58.94,2024-07-10T21:06:58.9420000-04:00,2024-07-11T01:06:58.9420000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,85.0478,70.72491,144.57027,40.26841,88.32922,-64.10979,154.52306,-17.52615,237.3956,-114.36358,299.59286,19.32832,239.70218,129.54774,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,313,eafb1990-3f21-11ef-903a-b1ade32e1488,30af5ba4-5269-476e-9666-7db3839ac0b7,2024-07-10,21:07:17.50,2024-07-11,01:07:17.50,2024-07-10T21:07:17.5050000-04:00,2024-07-11T01:07:17.5050000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,87.68219,70.49425,140.76265,40.08451,88.95219,-64.8815,154.81679,-20.1795,240.43986,-115.38246,298.11684,20.38305,241.26936,128.88977,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,314,f6398490-3f21-11ef-903a-b1ade32e1488,6f50a506-25c4-4f09-9c05-78bcb409c0d7,2024-07-10,21:07:36.40,2024-07-11,01:07:36.40,2024-07-10T21:07:36.4060000-04:00,2024-07-11T01:07:36.4060000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,84.69411,71.15574,144.12668,41.95578,90.57622,-67.2113,150.98319,-16.33621,235.42487,-112.53936,299.45629,21.7819,238.16674,128.24072,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,315,03442410-3f22-11ef-903a-b1ade32e1488,00038d97-4089-4bee-b1f9-4ae987c22dda,2024-07-10,21:07:58.28,2024-07-11,01:07:58.28,2024-07-10T21:07:58.2850000-04:00,2024-07-11T01:07:58.2850000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,84.92896,70.5895,141.88282,39.31456,93.59372,-64.47173,154.72832,-20.21547,232.86255,-112.61364,300.13411,21.63708,240.91013,131.47237,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,316,22ae7030-3f22-11ef-903a-b1ade32e1488,753d0ee0-cd51-4c18-b99f-36e02efb2b2c,2024-07-10,21:08:50.93,2024-07-11,01:08:50.93,2024-07-10T21:08:50.9320000-04:00,2024-07-11T01:08:50.9320000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.79221,62.06053,162.71292,58.04172,109.20676,-85.86042,,,,,,,171.69424,111.18559,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,317,2854d1a0-3f22-11ef-903a-b1ade32e1488,de52d58a-d65e-4e76-a4e2-a145b4c15384,2024-07-10,21:09:00.46,2024-07-11,01:09:00.46,2024-07-10T21:09:00.4610000-04:00,2024-07-11T01:09:00.4610000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,65.83422,63.09442,164.65106,58.59893,115.50583,-83.8221,,,,,,,175.4272,112.32137,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,318,2ef08f90-3f22-11ef-903a-b1ade32e1488,46c55a22-fa87-4b94-9ebf-caf9ee0a7989,2024-07-10,21:09:11.48,2024-07-11,01:09:11.48,2024-07-10T21:09:11.4820000-04:00,2024-07-11T01:09:11.4820000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,66.14337,62.15538,142.88739,51.85982,124.60677,-86.89855,,,,,,,184.37449,102.57368,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,319,37100750-3f22-11ef-903a-b1ade32e1488,193198e8-de18-4574-8426-44803d28c5c7,2024-07-10,21:09:25.17,2024-07-11,01:09:25.17,2024-07-10T21:09:25.1750000-04:00,2024-07-11T01:09:25.1750000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,126.18106,86.76811,150.44221,11.37861,117.61974,-88.08891,90.53265,-42.8012,,,,,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,320,40d4a390-3f22-11ef-903a-b1ade32e1488,5edac8a6-bdbd-4cd8-8592-4f5a394d3cb9,2024-07-10,21:09:41.51,2024-07-11,01:09:41.51,2024-07-10T21:09:41.5170000-04:00,2024-07-11T01:09:41.5170000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.60852,62.35195,134.10346,18.16427,87.43117,-43.24761,180.47037,-65.84403,,,231.22845,-7.85596,187.20766,87.68708,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,321,472d16f0-3f22-11ef-903a-b1ade32e1488,9557d493-071d-4836-a45e-f15d6870c982,2024-07-10,21:09:52.10,2024-07-11,01:09:52.10,2024-07-10T21:09:52.1070000-04:00,2024-07-11T01:09:52.1070000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.40505,61.70901,141.90529,14.58543,117.97396,-88.23187,179.16976,-71.68852,283.35615,-122.88565,235.30746,-8.98365,196.03417,99.20408,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,322,4f3cd740-3f22-11ef-903a-b1ade32e1488,2bce27e3-fb34-4ee3-9f48-03ba1fbc179e,2024-07-10,21:10:05.47,2024-07-11,01:10:05.47,2024-07-10T21:10:05.4710000-04:00,2024-07-11T01:10:05.4710000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,65.46349,62.3404,131.38332,1.83976,117.82391,-88.14986,150.98728,-38.50371,,,240.27171,-6.07163,231.52526,119.62123,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,323,59e03ac0-3f22-11ef-903a-b1ade32e1488,ba9038dc-1326-48cf-8f24-c3eceac6be08,2024-07-10,21:10:23.43,2024-07-11,01:10:23.43,2024-07-10T21:10:23.4310000-04:00,2024-07-11T01:10:23.4310000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,68.00707,65.86225,133.27283,0.22487,116.76255,-87.89277,82.3712,-32.36511,194.20313,-101.84237,,,231.31028,119.12406,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,324,6247b800-3f22-11ef-903a-b1ade32e1488,965eeeb4-788e-4668-bc25-b1ccc0690b86,2024-07-10,21:10:37.63,2024-07-11,01:10:37.63,2024-07-10T21:10:37.6390000-04:00,2024-07-11T01:10:37.6390000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,96.55009,75.19922,134.98194,1.81177,108.81682,-89.85715,82.10838,-32.89938,212.77288,-107.61455,275.70236,3.98063,230.95758,125.59713,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,325,75aface0-3f22-11ef-903a-b1ade32e1488,6f4d910e-633c-4a0d-b0c3-c66fb5bfffda,2024-07-10,21:11:10.20,2024-07-11,01:11:10.20,2024-07-10T21:11:10.2070000-04:00,2024-07-11T01:11:10.2070000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,89.028,65.20011,142.35737,43.68654,96.65923,-68.66613,143.87891,-38.88063,240.36063,-114.68274,293.3087,3.22836,236.88111,108.05103,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,326,7e8e7d00-3f22-11ef-903a-b1ade32e1488,0346d8e1-2feb-426c-a6e2-2f090ef6d109,2024-07-10,21:11:25.10,2024-07-11,01:11:25.10,2024-07-10T21:11:25.1020000-04:00,2024-07-11T01:11:25.1020000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,85.9352,64.21346,145.44606,38.24616,88.61071,-60.12676,141.72715,-38.16843,245.62403,-113.72427,296.33345,3.70365,238.53774,108.07511,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,327,88698770-3f22-11ef-903a-b1ade32e1488,e82093b3-b23f-463a-92e3-966cbac980b7,2024-07-10,21:11:41.65,2024-07-11,01:11:41.65,2024-07-10T21:11:41.6520000-04:00,2024-07-11T01:11:41.6520000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,87.76109,63.91281,145.92618,39.06806,98.18865,-68.55748,141.75389,-38.8442,249.09486,-114.2597,297.42324,4.33032,239.06034,106.89981,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,328,92611a90-3f22-11ef-903a-b1ade32e1488,a71310d6-9f2e-4d41-9998-978612a8e077,2024-07-10,21:11:58.34,2024-07-11,01:11:58.34,2024-07-10T21:11:58.3450000-04:00,2024-07-11T01:11:58.3450000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,87.50198,62.8433,144.87424,40.58486,92.95504,-65.64608,141.51845,-38.32105,247.92823,-113.77996,297.07266,6.40773,240.06746,105.41032,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,329,9cce52e0-3f22-11ef-903a-b1ade32e1488,224490d7-daf7-45d7-877e-d391ceb82536,2024-07-10,21:12:15.66,2024-07-11,01:12:15.66,2024-07-10T21:12:15.6680000-04:00,2024-07-11T01:12:15.6680000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,89.14673,63.75417,145.8803,41.17919,93.52947,-66.86888,141.77792,-38.25342,249.75526,-114.29939,296.78215,5.41645,241.36017,106.79875,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,330,ae57ead0-3f22-11ef-903a-b1ade32e1488,83db71f7-1455-4ef9-a455-8cf9f1f47fe4,2024-07-10,21:12:45.29,2024-07-11,01:12:45.29,2024-07-10T21:12:45.2980000-04:00,2024-07-11T01:12:45.2980000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,90.41506,72.88107,146.18197,40.50215,103.14911,-63.61036,145.03249,-29.35462,246.24576,-115.17617,303.366,-12.35629,244.54428,113.16838,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,331,b626d190-3f22-11ef-903a-b1ade32e1488,84eca1bb-c769-465a-8c6b-e4a3678239b8,2024-07-10,21:12:58.39,2024-07-11,01:12:58.39,2024-07-10T21:12:58.3980000-04:00,2024-07-11T01:12:58.3980000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,91.25413,73.69601,145.06435,40.10857,103.79004,-64.82781,145.06636,-29.19412,247.72141,-115.33016,302.90918,-13.31953,262.38416,99.31703,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,332,befc79f0-3f22-11ef-903a-b1ade32e1488,c5bd31e1-e193-4bae-afdc-32d90d75c180,2024-07-10,21:13:13.10,2024-07-11,01:13:13.10,2024-07-10T21:13:13.1090000-04:00,2024-07-11T01:13:13.1090000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,91.78554,73.64755,145.89866,36.88827,104.37546,-68.36618,144.20912,-29.60154,249.31096,-115.79617,303.42882,-14.36318,258.9783,95.43957,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,333,cac54aa0-3f22-11ef-903a-b1ade32e1488,4f687b56-95e2-44b0-8617-47d85fc08083,2024-07-10,21:13:32.88,2024-07-11,01:13:32.88,2024-07-10T21:13:32.8880000-04:00,2024-07-11T01:13:32.8880000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,89.82923,73.5123,145.76622,37.99642,103.55207,-66.58257,146.85538,-30.00133,248.87188,-116.06881,306.96704,-15.82768,257.24008,94.98443,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,334,de62f580-3f22-11ef-903a-b1ade32e1488,50421232-eced-46dc-a6c0-b8269d028279,2024-07-10,21:14:05.90,2024-07-11,01:14:05.90,2024-07-10T21:14:05.9010000-04:00,2024-07-11T01:14:05.9010000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,61.97357,58.60697,139.22644,24.7608,92.29109,-65.38961,133.08353,-33.37135,246.33502,-112.88051,312.93125,1.6437,239.32044,112.16337,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,335,e95bf310-3f22-11ef-903a-b1ade32e1488,06db6db6-574f-4580-a2e9-369f61ee3e6d,2024-07-10,21:14:24.23,2024-07-11,01:14:24.23,2024-07-10T21:14:24.2370000-04:00,2024-07-11T01:14:24.2370000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,62.44188,57.86552,136.85488,24.57312,91.60052,-66.13977,133.92481,-33.30549,244.32536,-113.17312,308.20407,2.69565,234.46468,116.9933,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,336,078f6ce0-3f23-11ef-903a-b1ade32e1488,496ced5b-31af-4b5a-9e1a-235c53df0399,2024-07-10,21:15:14.87,2024-07-11,01:15:14.87,2024-07-10T21:15:14.8700000-04:00,2024-07-11T01:15:14.8700000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,62.26482,58.42993,138.32955,25.71179,89.57484,-67.3198,133.1224,-33.06359,250.29353,-118.33407,308.59638,3.51108,243.93613,118.60026,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,337,1e298ee0-3f23-11ef-903a-b1ade32e1488,f4b15447-e8ac-4e27-a5d0-c1eef34de337,2024-07-10,21:15:52.55,2024-07-11,01:15:52.55,2024-07-10T21:15:52.5500000-04:00,2024-07-11T01:15:52.5500000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,62.26187,58.77046,139.61897,24.89876,91.36589,-64.46184,134.36592,-33.41189,248.44054,-118.15964,308.60982,4.23513,240.72335,109.69564,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,338,2bb67dc0-3f23-11ef-903a-b1ade32e1488,3b00fe98-c6c5-4827-99fd-0823bab745ec,2024-07-10,21:16:15.51,2024-07-11,01:16:15.51,2024-07-10T21:16:15.5190000-04:00,2024-07-11T01:16:15.5190000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,88.9704,65.55702,134.46896,18.16911,88.94627,-71.4394,138.7459,-37.1792,244.37879,-117.50941,306.06591,3.46018,242.78088,107.99678,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,339,38f28d80-3f23-11ef-903a-b1ade32e1488,1bb61243-64b5-48bc-9982-e1aea976e1ac,2024-07-10,21:16:37.54,2024-07-11,01:16:37.54,2024-07-10T21:16:37.5450000-04:00,2024-07-11T01:16:37.5450000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,88.24203,64.84537,135.54676,17.89239,89.3124,-69.6758,137.88294,-38.04013,249.44847,-119.00622,304.78924,3.95772,240.28938,107.54565,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,340,468bff80-3f23-11ef-903a-b1ade32e1488,ddb1ae92-2f39-4573-a0f3-eb73c1d45ecd,2024-07-10,21:17:00.45,2024-07-11,01:17:00.45,2024-07-10T21:17:00.4520000-04:00,2024-07-11T01:17:00.4520000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,86.43665,62.32849,132.29942,11.81854,89.28978,-71.79967,139.11828,-39.21068,247.2485,-119.1186,305.4385,5.07239,238.03513,110.39268,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,341,52351330-3f23-11ef-903a-b1ade32e1488,c87cee1e-97a2-463d-8f10-1cffd4513799,2024-07-10,21:17:20.12,2024-07-11,01:17:20.12,2024-07-10T21:17:20.1270000-04:00,2024-07-11T01:17:20.1270000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,88.72638,64.3976,136.64142,16.79267,89.06701,-70.59489,138.81626,-39.15558,248.63442,-119.4403,302.76914,6.58558,237.95931,104.44997,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,342,5e597160-3f23-11ef-903a-b1ade32e1488,5d0003db-28d2-459d-a348-a19fb59d44e1,2024-07-10,21:17:40.55,2024-07-11,01:17:40.55,2024-07-10T21:17:40.5520000-04:00,2024-07-11T01:17:40.5520000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,87.35998,63.50762,138.41307,20.39666,86.36445,-69.13037,140.15255,-38.36898,244.78232,-117.77653,301.77732,6.80108,244.03434,104.99103,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,343,72f5a080-3f23-11ef-903a-b1ade32e1488,953f347b-c0d6-457b-8305-ceb3db27b9f2,2024-07-10,21:18:15.15,2024-07-11,01:18:15.15,2024-07-10T21:18:15.1540000-04:00,2024-07-11T01:18:15.1540000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,92.18953,74.71553,142.67454,42.63821,98.63643,-65.10484,148.00465,-19.83982,245.09251,-120.98256,305.09779,-6.51598,246.34571,109.7816,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,344,7c5e1300-3f23-11ef-903a-b1ade32e1488,46ebc911-5d49-4cf9-ba23-7fe12b2ff62b,2024-07-10,21:18:29.05,2024-07-11,01:18:29.05,2024-07-10T21:18:29.0510000-04:00,2024-07-11T01:18:29.0510000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,92.46362,73.59065,142.55034,42.06363,96.54293,-63.75165,154.89408,-22.78093,239.09823,-118.30062,300.0301,-9.43475,246.67013,109.83847,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,345,878154e0-3f23-11ef-903a-b1ade32e1488,93257fae-e328-4043-973c-ed6816c527ac,2024-07-10,21:18:49.56,2024-07-11,01:18:49.56,2024-07-10T21:18:49.5630000-04:00,2024-07-11T01:18:49.5630000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,92.32653,74.16888,142.80229,46.39434,94.80351,-64.19719,151.67124,-24.06658,237.40967,-119.76937,299.49553,-12.28983,247.92809,112.77513,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,346,ac2d9b50-3f23-11ef-903a-b1ade32e1488,1e228e45-41c4-42f9-a314-246d45960b57,2024-07-10,21:19:51.06,2024-07-11,01:19:51.06,2024-07-10T21:19:51.0670000-04:00,2024-07-11T01:19:51.0670000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,154.21667,78.83744,141.97901,11.08376,80.85279,-44.61859,143.39243,-47.26811,,,,,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,347,b35f0990-3f23-11ef-903a-b1ade32e1488,5e704ec3-13c0-4939-b612-bc94dec5047e,2024-07-10,21:20:03.06,2024-07-11,01:20:03.06,2024-07-10T21:20:03.0610000-04:00,2024-07-11T01:20:03.0610000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,153.09736,78.69986,127.29401,31.24988,81.26937,-44.96321,145.88426,-46.39956,,,,,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,348,baa27930-3f23-11ef-903a-b1ade32e1488,a52132a7-5347-47cf-b71d-1e0de9889990,2024-07-10,21:20:15.31,2024-07-11,01:20:15.31,2024-07-10T21:20:15.3150000-04:00,2024-07-11T01:20:15.3150000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,145.06956,75.97789,146.53566,10.49053,147.11716,-82.20755,149.11863,-18.82369,,,,,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,349,c1bba480-3f23-11ef-903a-b1ade32e1488,47232d6d-7210-43c0-bfc9-b785290c155e,2024-07-10,21:20:27.28,2024-07-11,01:20:27.28,2024-07-10T21:20:27.2840000-04:00,2024-07-11T01:20:27.2840000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,111.5959,93.82696,140.54321,10.32896,82.81919,-67.39129,141.90173,-16.56393,,,,,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,350,ca9b5f00-3f23-11ef-903a-b1ade32e1488,e94b2f6c-39c7-46d9-8cf1-723f599173b9,2024-07-10,21:20:42.11,2024-07-11,01:20:42.11,2024-07-10T21:20:42.1150000-04:00,2024-07-11T01:20:42.1150000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,61.48335,60.04901,155.43389,14.36414,85.49098,-73.55722,147.42985,-36.48419,,,209.83839,5.25542,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,351,d1e55e50-3f23-11ef-903a-b1ade32e1488,daecbed1-3f18-4f59-a2d4-145d20ce51a4,2024-07-10,21:20:54.33,2024-07-11,01:20:54.33,2024-07-10T21:20:54.3370000-04:00,2024-07-11T01:20:54.3370000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,64.17624,60.24125,175.1027,9.646,166.03521,-79.96764,143.69827,-32.18457,217.63025,-133.02696,210.76061,6.28969,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,352,d93cf230-3f23-11ef-903a-b1ade32e1488,b0edb00c-0cbb-403b-8bf4-f2e5618640de,2024-07-10,21:21:06.60,2024-07-11,01:21:06.60,2024-07-10T21:21:06.6010000-04:00,2024-07-11T01:21:06.6010000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,67.53751,61.32349,153.98144,6.15883,72.83478,-52.75227,136.52591,-43.27078,170.7935,-94.90413,211.64013,6.03144,,,,,,,,,,,,,,,,,true
4a3317dd-109f-4c87-915a-4e1add00af3b,353,e4363de0-3f23-11ef-903a-b1ade32e1488,f29cf46e-b55e-4acb-adf1-45b6fe44cf51,2024-07-10,21:21:25.12,2024-07-11,01:21:25.12,2024-07-10T21:21:25.1250000-04:00,2024-07-11T01:21:25.1250000Z,FRE_KEY,WES_BLA,Undefined,Undefined,NoShift,68.20622,64.13084,163.01655,0.16944,75.82717,-39.67835,215.89189,-1.21876,225.69149,-95.15031,231.15408,-9.25933,,,,,,,,,,,,,,,,,true
