GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,260,d154f1d0-46fd-11ef-9a2a-4377c844ef33,814cd9dc-13bd-4633-9f44-f39e6c37b000,2024-07-20,21:09:04.29,2024-07-21,01:09:04.29,2024-07-20T21:09:04.2960000-04:00,2024-07-21T01:09:04.2960000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,65.4657,56.98794,145.67148,19.75107,90.31007,-67.39583,139.46273,-32.64962,283.05254,-142.44371,358.01076,-16.61486,257.57899,130.25275,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,261,e0e6d870-46fd-11ef-9a2a-4377c844ef33,182f5f0e-fb0e-4252-bd69-867a817d6719,2024-07-20,21:09:30.47,2024-07-21,01:09:30.47,2024-07-20T21:09:30.4760000-04:00,2024-07-21T01:09:30.4760000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,66.91826,55.34853,145.23395,19.66343,88.11981,-66.42463,139.21531,-33.57846,280.86016,-138.32891,350.10662,-14.87881,253.56569,128.49632,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,262,f9e77320-46fd-11ef-9a2a-4377c844ef33,5473f255-fdd9-47ba-bb48-3719cedde443,2024-07-20,21:10:12.44,2024-07-21,01:10:12.44,2024-07-20T21:10:12.4480000-04:00,2024-07-21T01:10:12.4480000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,65.77936,57.71667,144.68908,18.12602,88.261,-67.0739,140.27825,-34.48549,282.49146,-140.97653,355.31702,-14.18749,250.88893,126.11385,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,263,0d3af5a0-46fe-11ef-9a2a-4377c844ef33,1ec054db-c857-4849-967f-c59e47ecb921,2024-07-20,21:10:44.84,2024-07-21,01:10:44.84,2024-07-20T21:10:44.8480000-04:00,2024-07-21T01:10:44.8480000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,65.49146,57.82167,143.87443,19.31893,87.51476,-66.40277,140.78132,-34.05262,281.11967,-141.46578,354.23361,-13.33912,250.80529,133.79998,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,264,20bf7330-46fe-11ef-9a2a-4377c844ef33,fd2efc93-c249-44db-9a84-913e4866c06a,2024-07-20,21:11:17.58,2024-07-21,01:11:17.58,2024-07-20T21:11:17.5810000-04:00,2024-07-21T01:11:17.5810000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,68.0746,56.59352,149.74378,37.34269,105.16719,-59.11026,146.50147,-21.3968,246.10051,-166.34879,354.03843,-18.70334,263.21973,136.12452,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,265,2e0ee3e0-46fe-11ef-9a2a-4377c844ef33,2fc58ea5-6519-424d-ac74-b7ceddb634be,2024-07-20,21:11:39.91,2024-07-21,01:11:39.91,2024-07-20T21:11:39.9160000-04:00,2024-07-21T01:11:39.9160000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,66.49559,58.10499,149.95119,37.64934,105.30921,-59.2243,146.60337,-20.10019,245.50886,-166.57315,355.17906,-19.59426,261.22635,134.94744,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,266,3b521f90-46fe-11ef-9a2a-4377c844ef33,bcbc6ae5-7a8e-49a9-ad6b-78c6e75cb206,2024-07-20,21:12:02.17,2024-07-21,01:12:02.17,2024-07-20T21:12:02.1760000-04:00,2024-07-21T01:12:02.1760000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,64.99527,58.51866,148.70469,40.53348,104.92906,-59.29275,148.26976,-19.35667,260.10961,-168.92036,350.74081,-21.03848,263.68315,134.23733,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,267,538e0ab0-46fe-11ef-9a2a-4377c844ef33,b67a0447-3f30-49a7-acb6-854f50b1e894,2024-07-20,21:12:42.73,2024-07-21,01:12:42.73,2024-07-20T21:12:42.7380000-04:00,2024-07-21T01:12:42.7380000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,64.6612,59.25342,149.41036,41.12804,106.15691,-59.26506,148.84694,-21.1599,253.5837,-170.08819,346.92918,-21.34495,259.06163,132.5725,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,268,6324fa60-46fe-11ef-9a2a-4377c844ef33,45357417-de5d-4974-9ae6-e4c31fbfaef0,2024-07-20,21:13:09.00,2024-07-21,01:13:09.00,2024-07-20T21:13:09.0060000-04:00,2024-07-21T01:13:09.0060000Z,HAG_FLY,LI,BallinDirt,Undefined,NoShift,64.88365,58.87547,147.12833,40.75402,105.4881,-59.34056,147.89711,-21.88012,265.78167,-170.27615,354.43063,-16.82008,260.20752,133.98265,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,269,776c04a0-46fe-11ef-9a2a-4377c844ef33,dcf07330-72db-4a67-93f1-9c4584883ddd,2024-07-20,21:13:43.05,2024-07-21,01:13:43.05,2024-07-20T21:13:43.0590000-04:00,2024-07-21T01:13:43.0590000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,101.76662,74.4218,148.3061,41.00481,99.68311,-57.9095,151.47587,-18.99616,241.46912,-167.92306,347.46322,-20.01569,256.58308,132.18951,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,270,900997c0-46fe-11ef-9a2a-4377c844ef33,de113ea2-9da6-4bbd-9fa2-d6506a50a2a6,2024-07-20,21:14:24.31,2024-07-21,01:14:24.31,2024-07-20T21:14:24.3160000-04:00,2024-07-21T01:14:24.3160000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,64.81614,57.34778,148.18413,40.51154,92.13653,-52.77587,147.63591,-19.54847,241.24146,-164.01382,340.94931,-21.81239,253.75117,130.39083,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,271,9d61e210-46fe-11ef-9a2a-4377c844ef33,6dbcbbc2-851f-49d4-9d7b-a91bb09cfd32,2024-07-20,21:14:46.66,2024-07-21,01:14:46.66,2024-07-20T21:14:46.6650000-04:00,2024-07-21T01:14:46.6650000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,65.62668,56.9462,147.20803,39.9271,94.0604,-52.84944,147.44646,-18.81667,237.44791,-163.20767,334.37925,-21.7074,249.07702,127.50593,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,272,ab511530-46fe-11ef-9a2a-4377c844ef33,2103c31e-7062-46e1-b4ea-4c11771a9a1b,2024-07-20,21:15:09.98,2024-07-21,01:15:09.98,2024-07-20T21:15:09.9820000-04:00,2024-07-21T01:15:09.9820000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,66.15021,56.89512,148.4489,39.80845,93.65301,-54.48741,147.03372,-18.39847,228.04462,-163.98868,335.49187,-21.30341,248.24335,126.27188,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,273,c3875b00-46fe-11ef-9a2a-4377c844ef33,b7f2bd7c-dd73-4c36-ba13-2b4603250c8f,2024-07-20,21:15:50.65,2024-07-21,01:15:50.65,2024-07-20T21:15:50.6570000-04:00,2024-07-21T01:15:50.6570000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,67.24459,57.56712,146.92458,40.01922,91.89224,-53.89517,147.04726,-18.55042,225.47145,-165.00234,332.65706,-21.06083,253.82596,128.12694,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,274,1cbb3390-46ff-11ef-9a2a-4377c844ef33,44e1bd53-74cb-4f73-878d-0c3d56d94f32,2024-07-20,21:18:20.31,2024-07-21,01:18:20.31,2024-07-20T21:18:20.3100000-04:00,2024-07-21T01:18:20.3100000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,93.59852,59.29549,159.21748,19.54222,87.70785,-69.61203,136.11776,-50.61559,278.99613,-140.84857,344.0327,-9.24988,272.3709,127.44944,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,275,269f3eb0-46ff-11ef-9a2a-4377c844ef33,a1ffa240-1e4f-4725-b1a8-961840ce1c5e,2024-07-20,21:18:36.94,2024-07-21,01:18:36.94,2024-07-20T21:18:36.9450000-04:00,2024-07-21T01:18:36.9450000Z,LI,HAG_FLY,InPlay,Double,NoShift,85.83007,53.43763,158.23111,19.94377,82.84755,-63.74964,135.97381,-50.73471,281.62096,-137.05983,341.39952,-10.26695,271.27133,126.03006,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,276,432137f0-46ff-11ef-9a2a-4377c844ef33,a8eeb15c-cd9b-4b2e-81af-239db15a5bcb,2024-07-20,21:19:24.74,2024-07-21,01:19:24.74,2024-07-20T21:19:24.7440000-04:00,2024-07-21T01:19:24.7440000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,94.64028,75.60209,147.34439,48.40111,79.48156,-53.90667,148.67392,-29.12178,252.48687,-141.66928,344.1931,-7.91037,270.20715,130.22601,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,277,4f702890-46ff-11ef-9a2a-4377c844ef33,de7b7ac7-f39f-4dd8-895d-8dfe24ed0aa7,2024-07-20,21:19:45.43,2024-07-21,01:19:45.43,2024-07-20T21:19:45.4360000-04:00,2024-07-21T01:19:45.4360000Z,LI,HAG_FLY,InPlay,Out,NoShift,95.46254,76.96097,148.36862,49.03368,83.372,-57.22103,148.38732,-30.25828,247.05059,-139.95081,340.10116,-8.52112,270.1614,128.34467,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,278,6a24dbe0-46ff-11ef-9a2a-4377c844ef33,76093f57-2c98-48cc-8dbe-61185c2a1870,2024-07-20,21:20:30.20,2024-07-21,01:20:30.20,2024-07-20T21:20:30.2010000-04:00,2024-07-21T01:20:30.2010000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,92.14346,54.33499,152.70833,19.3357,70.87563,-54.68897,138.01003,-46.96012,283.58915,-138.21755,332.39799,-8.04125,267.2614,126.86844,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,279,7da588e0-46ff-11ef-9a2a-4377c844ef33,346a858a-12e2-488c-8cec-5301399f8f36,2024-07-20,21:21:02.92,2024-07-21,01:21:02.92,2024-07-20T21:21:02.9290000-04:00,2024-07-21T01:21:02.9290000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,92.99257,53.58561,153.94145,18.19544,82.29825,-62.97822,136.90152,-48.96074,278.77878,-134.46148,336.76152,-6.91386,263.47459,127.64193,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,280,8cb74300-46ff-11ef-9a2a-4377c844ef33,4d757d3f-76b4-446a-a8e8-1e412c800f66,2024-07-20,21:21:28.14,2024-07-21,01:21:28.14,2024-07-20T21:21:28.1480000-04:00,2024-07-21T01:21:28.1480000Z,LI,HAG_FLY,InPlay,Out,NoShift,101.39371,65.26839,156.61168,21.46713,88.45327,-69.11316,137.0888,-48.4172,283.94461,-139.43271,335.05253,8.68177,261.46502,126.6954,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,281,a419e520-46ff-11ef-9a2a-4377c844ef33,0c9c954c-6e90-436f-995a-0a68251e78ed,2024-07-20,21:22:07.39,2024-07-21,01:22:07.39,2024-07-20T21:22:07.3920000-04:00,2024-07-21T01:22:07.3920000Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,95.5422,60.25445,159.0417,18.51039,88.71932,-70.6072,137.8457,-49.30179,287.73673,-137.16211,337.01845,-7.02164,258.64,123.1037,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,282,b24006c0-46ff-11ef-9a2a-4377c844ef33,b2b19bce-2d10-4732-8958-e329aaa8138c,2024-07-20,21:22:31.20,2024-07-21,01:22:31.20,2024-07-20T21:22:31.2010000-04:00,2024-07-21T01:22:31.2010000Z,LI,HAG_FLY,InPlay,Out,NoShift,95.91115,61.08089,158.18046,21.26954,88.2403,-70.82693,137.01888,-48.70632,285.47591,-134.41028,336.01889,2.08807,259.0839,122.51293,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,283,22bc1ba0-4700-11ef-9a2a-4377c844ef33,d36fda0f-f2fd-4b21-80d2-3c1b660a9619,2024-07-20,21:25:39.87,2024-07-21,01:25:39.87,2024-07-20T21:25:39.8730000-04:00,2024-07-21T01:25:39.8730000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,97.10672,66.42017,147.68843,42.27974,109.4483,-55.15543,156.35582,-23.6275,261.83389,-169.30293,343.21151,-15.17078,277.88897,136.67291,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,284,2aeb4ad0-4700-11ef-9a2a-4377c844ef33,2d864dc3-b67f-4bfe-985b-48f7e09cfbb7,2024-07-20,21:25:53.66,2024-07-21,01:25:53.66,2024-07-20T21:25:53.6650000-04:00,2024-07-21T01:25:53.6650000Z,HAG_FLY,LI,InPlay,Single,NoShift,97.15368,66.14057,149.00369,41.77727,111.48289,-56.44306,155.59289,-20.89953,265.9775,-168.19284,345.13916,-15.50985,277.55028,136.00734,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,285,41335530-4700-11ef-9a2a-4377c844ef33,6f29f8fd-f067-4a59-9e08-61eb68dedcc4,2024-07-20,21:26:30.94,2024-07-21,01:26:30.94,2024-07-20T21:26:30.9410000-04:00,2024-07-21T01:26:30.9410000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,65.63817,58.3679,144.47072,30.51074,95.36882,-58.22358,143.24305,-15.57717,257.14316,-159.29136,359.32577,-13.80237,263.78759,140.76429,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,286,4af6b8f0-4700-11ef-9a2a-4377c844ef33,62c1c4de-b772-494c-9393-93e737efd7bc,2024-07-20,21:26:47.40,2024-07-21,01:26:47.40,2024-07-20T21:26:47.4020000-04:00,2024-07-21T01:26:47.4020000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,64.80985,58.45633,143.03765,31.94451,99.21004,-57.13764,144.35215,-15.85892,257.1006,-160.30051,358.11342,-12.59014,261.00592,136.04806,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,287,60cb8f20-4700-11ef-9a2a-4377c844ef33,5b564365-fb62-4f3b-aeab-1c6f7508b539,2024-07-20,21:27:24.03,2024-07-21,01:27:24.03,2024-07-20T21:27:24.0350000-04:00,2024-07-21T01:27:24.0350000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,102.06927,68.27661,141.66691,37.47221,94.8288,-56.03176,144.16228,-14.8088,251.07061,-159.75181,361.33873,-13.71463,269.18809,135.00422,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,288,6cb2e450-4700-11ef-9a2a-4377c844ef33,0731a021-535b-4d00-9437-eb09b6fb3fef,2024-07-20,21:27:44.00,2024-07-21,01:27:44.00,2024-07-20T21:27:44.0050000-04:00,2024-07-21T01:27:44.0050000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,102.34484,69.29188,140.8453,34.48531,94.69868,-59.89472,149.63175,-15.34844,264.67361,-160.89498,355.79972,-12.76235,265.30897,134.08694,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,289,79b8a1d0-4700-11ef-9a2a-4377c844ef33,37eb9563-90e8-448c-bd31-c79d3054215e,2024-07-20,21:28:05.77,2024-07-21,01:28:05.77,2024-07-20T21:28:05.7730000-04:00,2024-07-21T01:28:05.7730000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,101.32773,68.8311,140.84906,35.37182,91.78858,-59.34204,143.12132,-10.93066,260.25534,-156.28036,355.59126,-12.05122,259.75129,134.86835,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,290,84984b00-4700-11ef-9a2a-4377c844ef33,94748faa-b69e-4a48-8217-d4792617b3d4,2024-07-20,21:28:24.12,2024-07-21,01:28:24.12,2024-07-20T21:28:24.1250000-04:00,2024-07-21T01:28:24.1250000Z,HAG_FLY,LI,InPlay,Out,NoShift,100.4231,68.53676,145.94999,37.56364,91.93631,-57.81872,141.83349,-13.22042,262.2995,-157.05112,359.00905,-14.80813,258.4045,131.87373,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,291,9d205a50-4700-11ef-9a2a-4377c844ef33,ddccca49-a03c-4ec7-b330-cd645bb479ca,2024-07-20,21:29:05.24,2024-07-21,01:29:05.24,2024-07-20T21:29:05.2450000-04:00,2024-07-21T01:29:05.2450000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,70.02018,47.84627,100.76946,22.44188,79.12722,-46.67809,,,262.70009,-162.74376,360.03334,-11.70232,269.5352,136.69824,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,292,a58fc6d0-4700-11ef-9a2a-4377c844ef33,8b3a8d96-8c5b-4327-9f66-04f504f8f937,2024-07-20,21:29:19.39,2024-07-21,01:29:19.39,2024-07-20T21:29:19.3990000-04:00,2024-07-21T01:29:19.3990000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,69.92056,47.71276,101.40017,23.82847,76.83305,-46.55853,,,261.16207,-162.85898,360.43875,-12.34057,276.82243,131.16045,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,293,af919320-4700-11ef-9a2a-4377c844ef33,45d9b3c5-98a4-4d0c-ac16-8f60b42e0715,2024-07-20,21:29:36.14,2024-07-21,01:29:36.14,2024-07-20T21:29:36.1430000-04:00,2024-07-21T01:29:36.1430000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,71.46378,51.60803,100.82231,24.69217,81.58006,-46.89414,,,252.75895,-164.33219,359.83904,-13.34228,287.97368,135.97018,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,294,b87fa580-4700-11ef-9a2a-4377c844ef33,5f566998-14a8-48a2-9d15-0f62c98bd32d,2024-07-20,21:29:51.09,2024-07-21,01:29:51.09,2024-07-20T21:29:51.0970000-04:00,2024-07-21T01:29:51.0970000Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,71.06268,51.75856,100.78652,24.2764,81.94487,-47.1899,,,252.81248,-164.83326,358.55328,-13.46549,286.67098,135.80838,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,295,c3d2a9f0-4700-11ef-9a2a-4377c844ef33,bb5894e6-2fee-46b8-bd77-6546d41f3129,2024-07-20,21:30:10.13,2024-07-21,01:30:10.13,2024-07-20T21:30:10.1360000-04:00,2024-07-21T01:30:10.1360000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,70.28441,50.07344,102.02195,24.10052,75.68896,-44.90769,,,251.19998,-163.75119,358.36816,-11.51971,288.82684,133.15173,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,296,d0e586d0-4700-11ef-9a2a-4377c844ef33,c2795b79-afe9-4d98-b2a9-89e8edfe91ab,2024-07-20,21:30:32.08,2024-07-21,01:30:32.08,2024-07-20T21:30:32.0820000-04:00,2024-07-21T01:30:32.0820000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,70.67867,50.46725,103.21069,25.68919,75.25701,-45.09881,,,251.87826,-164.06655,354.85383,-11.499,289.99959,133.54797,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,297,e6795c60-4700-11ef-9a2a-4377c844ef33,af005b6e-1b26-4341-ac33-9ec57868da92,2024-07-20,21:31:08.29,2024-07-21,01:31:08.29,2024-07-20T21:31:08.2980000-04:00,2024-07-21T01:31:08.2980000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,72.83403,49.01639,100.38645,22.74734,73.51974,-43.23861,,,249.69012,-163.62841,358.87075,-19.31857,290.00116,130.67573,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,298,fbfb0980-4700-11ef-9a2a-4377c844ef33,0bd21f1c-dd95-4725-ae02-0e3a473a0845,2024-07-20,21:31:44.35,2024-07-21,01:31:44.35,2024-07-20T21:31:44.3510000-04:00,2024-07-21T01:31:44.3510000Z,HAG_FLY,LI,InPlay,Double,NoShift,72.59131,49.17899,103.56817,21.01748,73.68575,-43.30725,,,241.88615,-163.75462,350.67738,-17.73537,288.00781,127.31097,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,299,17cdfe10-4701-11ef-9a2a-4377c844ef33,9700e208-00a5-4596-8fe9-bf7ea105fb33,2024-07-20,21:32:31.07,2024-07-21,01:32:31.07,2024-07-20T21:32:31.0780000-04:00,2024-07-21T01:32:31.0780000Z,HAG_FLY,LI,InPlay,Out,NoShift,97.40267,59.51227,152.71343,11.12115,89.97987,-68.45631,147.52032,-48.04916,260.10409,-155.93746,355.00565,-19.48117,277.52601,122.31471,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,300,2eef9f90-4701-11ef-9a2a-4377c844ef33,119ed82f-d267-4aea-825f-fcbac436bb1b,2024-07-20,21:33:09.87,2024-07-21,01:33:09.87,2024-07-20T21:33:09.8730000-04:00,2024-07-21T01:33:09.8730000Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,94.81311,59.00845,158.08222,13.58798,92.92702,-70.42872,148.07506,-47.53867,261.17147,-166.85769,357.88186,-22.02577,265.29595,120.51644,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,301,37dd3cc0-4701-11ef-9a2a-4377c844ef33,6ead8023-d024-46c3-828c-f6d5b53c3b7c,2024-07-20,21:33:24.79,2024-07-21,01:33:24.79,2024-07-20T21:33:24.7970000-04:00,2024-07-21T01:33:24.7970000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,95.6552,59.19314,158.47866,13.66285,92.15439,-69.87859,146.91534,-47.52275,263.53478,-163.69583,360.96823,-21.78747,263.60337,118.62413,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,302,453e39a0-4701-11ef-9a2a-4377c844ef33,6df57e1c-077a-46a9-93d8-a585969f6120,2024-07-20,21:33:47.30,2024-07-21,01:33:47.30,2024-07-20T21:33:47.3000000-04:00,2024-07-21T01:33:47.3000000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,94.46673,59.42221,159.00048,13.89432,91.5245,-68.79968,146.98102,-46.50823,265.73957,-162.36054,359.74567,-18.34673,261.30296,116.53419,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,303,5289d9c0-4701-11ef-9a2a-4377c844ef33,0d24eb4b-0738-447c-80c5-3745fe157124,2024-07-20,21:34:09.54,2024-07-21,01:34:09.54,2024-07-20T21:34:09.5450000-04:00,2024-07-21T01:34:09.5450000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,95.21777,60.32888,158.79598,13.82856,91.87084,-69.46291,149.30494,-46.73735,262.58629,-161.41285,362.00296,-19.16035,261.97467,118.68752,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,304,60524b00-4701-11ef-9a2a-4377c844ef33,e69dea18-9b9a-473e-b4ca-26f7afbcab3d,2024-07-20,21:34:32.68,2024-07-21,01:34:32.68,2024-07-20T21:34:32.6870000-04:00,2024-07-21T01:34:32.6870000Z,HAG_FLY,LI,InPlay,Out,NoShift,93.99257,58.04326,157.52641,13.24855,91.14962,-68.73513,147.61118,-45.79587,276.05,-162.47641,357.58076,-19.20849,263.79466,117.79055,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,305,e1fe8d30-4701-11ef-9a2a-4377c844ef33,253a0c67-90b7-4594-a8d9-93e691c68405,2024-07-20,21:38:10.26,2024-07-21,01:38:10.26,2024-07-20T21:38:10.2670000-04:00,2024-07-21T01:38:10.2670000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,90.57042,55.92194,151.46368,41.61988,84.40121,-66.31221,148.74253,-31.63727,300.02518,-128.09547,335.44974,13.21447,263.36991,124.96226,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,306,eb240340-4701-11ef-9a2a-4377c844ef33,dd384fba-1eeb-4569-b93e-3e3f54b0a4ad,2024-07-20,21:38:25.65,2024-07-21,01:38:25.65,2024-07-20T21:38:25.6590000-04:00,2024-07-21T01:38:25.6590000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,99.54204,68.28312,148.84312,42.70969,88.06434,-68.94539,147.15283,-32.74135,298.47119,-128.04797,336.27843,12.37035,258.89903,136.8113,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,307,04467dd0-4702-11ef-9a2a-4377c844ef33,beeab58c-44f0-4c02-9c6a-40fcba5e6379,2024-07-20,21:39:07.77,2024-07-21,01:39:07.77,2024-07-20T21:39:07.7790000-04:00,2024-07-21T01:39:07.7790000Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,96.49677,67.32813,149.96697,42.67822,87.98095,-69.73446,145.48096,-33.04977,300.50936,-130.31722,337.51649,11.98732,258.82833,135.35366,,,,,,,,,,,,,,,true
6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,308,0e7cc7a0-4702-11ef-9a2a-4377c844ef33,1d9b2409-23aa-44e8-baa4-621ba19757c6,2024-07-20,21:39:24.93,2024-07-21,01:39:24.93,2024-07-20T21:39:24.9370000-04:00,2024-07-21T01:39:24.9370000Z,LI,HAG_FLY,StrikeSwinging,Undefined,NoShift,95.09326,66.94071,149.61726,42.80986,88.37943,-69.67215,145.80223,-33.31432,297.2296,-128.53145,336.46843,11.40232,257.10533,134.25951,,,,,,,,,,,,,,,true
