GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8d770d27-3a3d-40df-b152-aad3bb4a3a87,108,c77bc380-46fa-11ef-a91d-47a9446cd2a2,85c1ad07-2a59-4246-8b48-0df6e08bd837,2024-07-20,20:47:17.11,2024-07-21,00:47:17.11,2024-07-20T20:47:17.1135018-04:00,2024-07-21T00:47:17.1135018Z,HP,SMD,FoulBallNotFieldable,Undefined,NoShift,99.04815,62.06079,151.86029,22.08982,95.19161,-67.56309,142.86277,-47.03991,276.5309,-137.60413,311.57865,-19.51678,274.62586,136.67875,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,109,d6047780-46fa-11ef-a91d-47a9446cd2a2,b6f343df-5ca6-4f78-8cf2-8631f8366ccd,2024-07-20,20:47:41.49,2024-07-21,00:47:41.49,2024-07-20T20:47:41.4916650-04:00,2024-07-21T00:47:41.4916650Z,HP,SMD,FoulBallNotFieldable,Undefined,NoShift,98.72273,61.85966,151.4571,27.66185,97.0917,-69.2646,141.26153,-48.40365,279.50447,-144.05629,312.13679,-20.28353,278.62176,138.26632,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,110,e571e630-46fa-11ef-a91d-47a9446cd2a2,8635cc54-004a-4d77-9a1d-b61530a1f9ad,2024-07-20,20:48:07.37,2024-07-21,00:48:07.37,2024-07-20T20:48:07.3736234-04:00,2024-07-21T00:48:07.3736234Z,HP,SMD,InPlay,Out,NoShift,96.55316,60.3989,151.55733,22.00611,98.3429,-68.53437,141.35081,-48.01599,276.92037,-141.10594,312.82057,-23.7958,268.01804,132.16731,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,111,fbf48890-46fa-11ef-a91d-47a9446cd2a2,94f136f2-3845-48f5-b4b9-d0e31acb6bd2,2024-07-20,20:48:45.12,2024-07-21,00:48:45.12,2024-07-20T20:48:45.1231786-04:00,2024-07-21T00:48:45.1231786Z,HP,SMD,StrikeSwinging,Undefined,NoShift,99.72629,62.64227,152.42096,22.61218,97.59429,-68.18086,142.42027,-47.74694,279.10655,-141.4166,310.20815,-18.83194,276.35284,134.1184,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,112,041bef90-46fb-11ef-a91d-47a9446cd2a2,7874ed4e-1355-4f8f-b09d-996f2370dd47,2024-07-20,20:48:58.82,2024-07-21,00:48:58.82,2024-07-20T20:48:58.8209706-04:00,2024-07-21T00:48:58.8209706Z,HP,SMD,FoulBallNotFieldable,Undefined,NoShift,99.8074,63.45346,152.92665,25.34612,99.54556,-70.3324,142.52769,-47.6282,275.68237,-139.70024,311.33302,-20.60521,274.671,132.54023,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,113,0fbaca10-46fb-11ef-a91d-47a9446cd2a2,14a819b8-e3f6-4ff2-b464-e36f9e6b05f5,2024-07-20,20:49:18.24,2024-07-21,00:49:18.24,2024-07-20T20:49:18.2433834-04:00,2024-07-21T00:49:18.2433834Z,HP,SMD,BallCalled,Undefined,NoShift,99.95131,63.78265,152.94079,25.55697,99.8719,-70.36402,142.72949,-48.13818,277.11035,-139.54357,315.03868,-16.45789,278.55643,134.08341,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,114,1b41afc0-46fb-11ef-a91d-47a9446cd2a2,6021217b-cf9b-4f9d-817f-865d9d30b304,2024-07-20,20:49:37.61,2024-07-21,00:49:37.61,2024-07-20T20:49:37.6169002-04:00,2024-07-21T00:49:37.6169002Z,HP,SMD,BallCalled,Undefined,NoShift,101.30962,64.29444,151.69276,26.22444,98.98456,-69.8581,141.54211,-48.44792,278.75439,-140.21358,312.30196,-17.86476,274.55459,132.48473,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,115,257d9ee0-46fb-11ef-a91d-47a9446cd2a2,54518917-30d0-4a6a-aa8c-65af013d4ab2,2024-07-20,20:49:54.82,2024-07-21,00:49:54.82,2024-07-20T20:49:54.8203562-04:00,2024-07-21T00:49:54.8203562Z,HP,SMD,BallCalled,Undefined,NoShift,101.24713,63.65363,151.56948,25.8002,99.00647,-69.12226,141.65606,-48.23344,280.49629,-140.54874,312.33456,-17.93751,274.19026,132.21847,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,116,3009d0e0-46fb-11ef-a91d-47a9446cd2a2,4690e2ed-91ca-4f9c-84b5-f4ce30e17845,2024-07-20,20:50:12.51,2024-07-21,00:50:12.51,2024-07-20T20:50:12.5155882-04:00,2024-07-21T00:50:12.5155882Z,HP,SMD,BallCalled,Undefined,NoShift,102.8307,64.98254,150.55353,25.01281,97.70799,-70.20786,141.67882,-48.17793,274.01345,-136.76736,310.70198,-17.47578,275.11827,130.82179,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,117,4737ce70-46fb-11ef-a91d-47a9446cd2a2,5a96c5d6-8b49-4612-a4db-3670074dcfcc,2024-07-20,20:50:51.29,2024-07-21,00:50:51.29,2024-07-20T20:50:51.2947754-04:00,2024-07-21T00:50:51.2947754Z,HP,SMD,BallCalled,Undefined,NoShift,65.04346,58.81849,141.04876,23.83867,93.79415,-76.48764,142.54641,-44.70528,290.43305,-124.33759,315.19702,11.88802,273.68266,132.25747,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,118,609be5e0-46fb-11ef-a91d-47a9446cd2a2,6afc6d89-a656-43d3-a250-5b57944e2f21,2024-07-20,20:51:34.00,2024-07-21,00:51:34.00,2024-07-20T20:51:34.0091946-04:00,2024-07-21T00:51:34.0091946Z,HP,SMD,BallCalled,Undefined,NoShift,63.2039,59.13431,139.82896,23.34515,92.99708,-74.99278,141.9521,-45.57118,290.94976,-124.4678,318.33843,12.77223,248.93033,129.57578,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,119,6c240410-46fb-11ef-a91d-47a9446cd2a2,027a9706-16b1-4317-ab04-7fdf3cfdfe2c,2024-07-20,20:51:53.36,2024-07-21,00:51:53.36,2024-07-20T20:51:53.3696042-04:00,2024-07-21T00:51:53.3696042Z,HP,SMD,FoulBallNotFieldable,Undefined,NoShift,62.38318,58.98259,139.18813,24.00598,94.96369,-74.75911,142.36538,-45.81211,292.93136,-125.60107,316.42952,13.37052,277.33815,138.21661,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,120,848ddd00-46fb-11ef-a91d-47a9446cd2a2,0729a907-6521-445f-97ce-592e19bfd91f,2024-07-20,20:52:34.31,2024-07-21,00:52:34.31,2024-07-20T20:52:34.3115306-04:00,2024-07-21T00:52:34.3115306Z,HP,SMD,BallCalled,Undefined,NoShift,62.99442,59.30967,135.63128,23.0365,95.60211,-73.11701,142.81595,-45.63667,289.78667,-122.79064,313.7624,16.32002,,,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,121,9115b7f0-46fb-11ef-a91d-47a9446cd2a2,66fa4e84-d8bf-486f-bcdb-1543efb0550a,2024-07-20,20:52:55.35,2024-07-21,00:52:55.35,2024-07-20T20:52:55.3547306-04:00,2024-07-21T00:52:55.3547306Z,HP,SMD,InPlay,Out,NoShift,62.6448,58.71669,138.50178,25.04906,94.52037,-76.38018,142.2368,-45.75706,286.15531,-123.63857,315.7534,15.77838,276.78853,137.5145,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,122,eca29bb0-46fb-11ef-a91d-47a9446cd2a2,b7542129-2190-4626-b207-118b1345bb79,2024-07-20,20:55:28.87,2024-07-21,00:55:28.87,2024-07-20T20:55:28.8739882-04:00,2024-07-21T00:55:28.8739882Z,SMD,HP,BallCalled,Undefined,NoShift,97.99479,60.86024,153.29221,29.21987,96.74288,-69.63732,144.55788,-46.71247,,,326.16115,-14.75528,261.76388,137.41066,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,123,f484bc50-46fb-11ef-a91d-47a9446cd2a2,41d40cd8-7d20-465d-82cc-222a06f0744d,2024-07-20,20:55:42.11,2024-07-21,00:55:42.11,2024-07-20T20:55:42.1188650-04:00,2024-07-21T00:55:42.1188650Z,SMD,HP,StrikeSwinging,Undefined,NoShift,100.78867,64.23794,151.85076,28.63276,97.6898,-69.89042,145.3708,-45.27326,273.02508,-141.24221,331.64779,-16.59286,264.15,137.82289,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,124,fce3ae10-46fb-11ef-a91d-47a9446cd2a2,4367e295-644b-4601-bdbe-a65f1830579f,2024-07-20,20:55:56.17,2024-07-21,00:55:56.17,2024-07-20T20:55:56.1750058-04:00,2024-07-21T00:55:56.1750058Z,SMD,HP,StrikeSwinging,Undefined,NoShift,101.52499,65.36601,152.63822,30.41237,97.70713,-72.22276,144.43381,-45.52503,280.02518,-146.78397,325.88495,-15.5613,261.06994,138.23157,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,125,05268c50-46fc-11ef-a91d-47a9446cd2a2,43e6eb30-4203-4178-bde2-1cffe10f0b4f,2024-07-20,20:56:10.10,2024-07-21,00:56:10.10,2024-07-20T20:56:10.1030442-04:00,2024-07-21T00:56:10.1030442Z,SMD,HP,InPlay,Out,NoShift,100.76968,66.40547,153.12479,31.65884,97.61808,-72.91872,145.71398,-45.24948,274.10855,-144.22094,328.35956,-15.32765,257.82816,142.68169,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,126,1af6a790-46fc-11ef-a91d-47a9446cd2a2,597c58e9-9d7a-4e21-911e-07938284f6b1,2024-07-20,20:56:46.64,2024-07-21,00:56:46.64,2024-07-20T20:56:46.6479146-04:00,2024-07-21T00:56:46.6479146Z,SMD,HP,InPlay,Out,NoShift,96.57296,75.09902,145.00941,47.18043,104.94512,-58.95442,152.88256,-30.92039,285.29719,-133.52418,331.41238,8.81872,261.83156,149.95316,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,127,2ca88800-46fc-11ef-a91d-47a9446cd2a2,ea255925-1d44-40e3-b605-ec8203db5bbe,2024-07-20,20:57:16.31,2024-07-21,00:57:16.31,2024-07-20T20:57:16.3131434-04:00,2024-07-21T00:57:16.3131434Z,SMD,HP,StrikeCalled,Undefined,NoShift,100.2869,68.94689,150.49481,35.52406,95.34279,-70.49584,150.09425,-39.5543,,,335.92198,-14.66742,253.571,136.18894,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,128,32557920-46fc-11ef-a91d-47a9446cd2a2,8640c1b1-9fff-4637-9e16-c7fdc0c4b20a,2024-07-20,20:57:25.85,2024-07-21,00:57:25.85,2024-07-20T20:57:25.8535978-04:00,2024-07-21T00:57:25.8535978Z,SMD,HP,InPlay,Out,NoShift,99.18527,70.86679,151.15918,34.90709,95.83615,-71.4705,148.08149,-40.91082,281.295,-138.08283,346.83777,-17.86717,261.01645,141.2101,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,129,88cd3ef0-46fc-11ef-a91d-47a9446cd2a2,e7c32d1e-ac8f-41c1-9246-0d605c98fbed,2024-07-20,20:59:50.91,2024-07-21,00:59:50.91,2024-07-20T20:59:50.9130794-04:00,2024-07-21T00:59:50.9130794Z,HP,SMD,StrikeSwinging,Undefined,NoShift,98.47714,65.17938,150.28873,28.9842,95.64118,-66.51037,142.65231,-46.92133,287.01431,-129.72591,313.47114,-15.30061,274.6393,136.86394,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,130,90d70bd0-46fc-11ef-a91d-47a9446cd2a2,fd9399dd-42b0-4540-90de-a9ee8d95aef7,2024-07-20,21:00:04.38,2024-07-21,01:00:04.38,2024-07-20T21:00:04.3838506-04:00,2024-07-21T01:00:04.3838506Z,HP,SMD,BallCalled,Undefined,NoShift,98.98028,65.68286,150.69887,28.83735,98.41994,-68.366,141.9954,-47.95469,289.59369,-131.23849,313.04637,-17.79642,272.20365,134.1642,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,131,98ade1d0-46fc-11ef-a91d-47a9446cd2a2,16e6da30-f424-4453-ab43-706419766e0a,2024-07-20,21:00:17.55,2024-07-21,01:00:17.55,2024-07-20T21:00:17.5577642-04:00,2024-07-21T01:00:17.5577642Z,HP,SMD,BallCalled,Undefined,NoShift,99.6059,66.06925,150.45072,29.63747,97.58188,-69.33261,141.78803,-48.02171,288.7848,-130.2851,312.47957,-18.48072,273.38552,134.19142,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,132,a63f1670-46fc-11ef-a91d-47a9446cd2a2,3b082d4d-481b-493b-8ed0-97a40f3acd0b,2024-07-20,21:00:40.38,2024-07-21,01:00:40.38,2024-07-20T21:00:40.3843114-04:00,2024-07-21T01:00:40.3843114Z,HP,SMD,FoulBallNotFieldable,Undefined,NoShift,99.13593,65.95613,150.56158,30.9859,99.79083,-69.90053,140.98966,-48.90764,280.51812,-126.84307,312.87862,-18.51461,280.6112,136.84138,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,133,b0bbb810-46fc-11ef-a91d-47a9446cd2a2,b6e66572-4223-4133-a67b-0f289aa71583,2024-07-20,21:00:57.93,2024-07-21,01:00:57.93,2024-07-20T21:00:57.9330090-04:00,2024-07-21T01:00:57.9330090Z,HP,SMD,StrikeCalled,Undefined,NoShift,98.94583,65.27745,149.20776,31.79268,99.47543,-70.22986,142.03905,-49.01976,283.29565,-127.72116,313.87392,-17.6237,278.68833,135.46764,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,134,c4aab740-46fc-11ef-a91d-47a9446cd2a2,e36480d9-07b6-4f77-9453-57dad3493725,2024-07-20,21:01:31.39,2024-07-21,01:01:31.39,2024-07-20T21:01:31.3991210-04:00,2024-07-21T01:01:31.3991210Z,HP,SMD,StrikeCalled,Undefined,NoShift,98.79577,71.85247,151.69749,26.38994,94.18696,-65.52711,141.55071,-48.39893,280.29342,-128.40802,307.91296,13.93828,261.27421,134.43604,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,135,cca73db0-46fc-11ef-a91d-47a9446cd2a2,a5d6b3e1-b093-4346-85c4-5fb7ca852dc2,2024-07-20,21:01:44.73,2024-07-21,01:01:44.73,2024-07-20T21:01:44.7330858-04:00,2024-07-21T01:01:44.7330858Z,HP,SMD,BallCalled,Undefined,NoShift,97.25235,69.27267,150.74423,28.49463,96.5972,-67.46641,142.08027,-47.99177,284.88251,-129.88364,303.54309,14.29371,268.00825,138.33001,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,136,d8bf3fd0-46fc-11ef-a91d-47a9446cd2a2,288016f0-5ab2-4d30-a3f3-f12d3a08fa19,2024-07-20,21:02:05.00,2024-07-21,01:02:05.00,2024-07-20T21:02:05.0062378-04:00,2024-07-21T01:02:05.0062378Z,HP,SMD,StrikeSwinging,Undefined,NoShift,95.81573,69.12678,151.1621,28.78006,97.36574,-67.7475,141.25794,-48.10335,285.41745,-129.56133,303.94631,14.47722,268.59767,138.11108,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,137,eb79b6a0-46fc-11ef-a91d-47a9446cd2a2,a17c8a65-e5ec-490d-bdf9-efcdff5a4987,2024-07-20,21:02:36.45,2024-07-21,01:02:36.45,2024-07-20T21:02:36.4542506-04:00,2024-07-21T01:02:36.4542506Z,HP,SMD,StrikeSwinging,Undefined,NoShift,95.91468,68.93713,151.25729,29.5215,97.2523,-69.37976,141.0976,-47.99819,282.25877,-128.67963,302.08173,14.44283,269.69368,137.66366,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,138,fbe163d0-46fc-11ef-a91d-47a9446cd2a2,d056a6ab-2ebd-44c1-ad63-076c41e41dbc,2024-07-20,21:03:04.02,2024-07-21,01:03:04.02,2024-07-20T21:03:04.0261162-04:00,2024-07-21T01:03:04.0261162Z,HP,SMD,FoulBallNotFieldable,Undefined,NoShift,96.17527,71.50862,151.69371,30.46463,90.60581,-62.34823,142.79902,-47.55222,280.08569,-135.12818,308.70858,14.17592,273.30547,136.66227,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,139,133279c0-46fd-11ef-a91d-47a9446cd2a2,e43cb839-b3bb-489c-8b67-da62a785b7c7,2024-07-20,21:03:43.05,2024-07-21,01:03:43.05,2024-07-20T21:03:43.0566442-04:00,2024-07-21T01:03:43.0566442Z,HP,SMD,BallCalled,Undefined,NoShift,94.0528,70.33333,150.73552,31.29279,91.56779,-66.51372,141.79842,-46.90436,277.47842,-130.06372,308.17311,15.91444,275.81224,137.19696,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,140,1c067470-46fd-11ef-a91d-47a9446cd2a2,fa5925e1-1cc3-4cfd-abed-d0627e4809a9,2024-07-20,21:03:57.93,2024-07-21,01:03:57.93,2024-07-20T21:03:57.9331114-04:00,2024-07-21T01:03:57.9331114Z,HP,SMD,FoulBallNotFieldable,Undefined,NoShift,95.70492,70.31934,150.95839,30.66767,92.78541,-67.45768,142.16291,-47.34966,274.95214,-127.79633,308.06858,16.27044,270.54891,140.39931,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,141,29ab3110-46fd-11ef-a91d-47a9446cd2a2,20867294-1079-4c5f-a497-fc3a3fe574fb,2024-07-20,21:04:20.76,2024-07-21,01:04:20.76,2024-07-20T21:04:20.7690000-04:00,2024-07-21T01:04:20.7690000Z,HP,SMD,StrikeCalled,Undefined,NoShift,94.15972,68.6814,148.77276,29.57024,93.37117,-67.65234,141.27387,-49.44619,272.14505,-135.27161,307.70284,17.62377,268.93758,138.90677,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,142,7c9ae190-46fd-11ef-a91d-47a9446cd2a2,7c04d1ee-cc87-49d7-83a3-a628ef949481,2024-07-20,21:06:39.92,2024-07-21,01:06:39.92,2024-07-20T21:06:39.9256618-04:00,2024-07-21T01:06:39.9256618Z,SMD,HP,StrikeSwinging,Undefined,NoShift,93.46553,60.54791,150.34847,34.03188,87.42952,-61.50484,145.72327,-44.139,281.97492,-135.96914,332.10182,-17.72731,259.59977,135.5455,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,143,83e0e940-46fd-11ef-a91d-47a9446cd2a2,52922b12-38ec-4953-a6a1-71144088eaa3,2024-07-20,21:06:52.15,2024-07-21,01:06:52.15,2024-07-20T21:06:52.1514538-04:00,2024-07-21T01:06:52.1514538Z,SMD,HP,BallCalled,Undefined,NoShift,93.03014,63.84949,150.65605,34.97697,92.91751,-66.61119,144.30081,-43.26607,279.0916,-135.08856,327.76607,-18.00922,260.79405,136.78783,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,144,8c2a7e40-46fd-11ef-a91d-47a9446cd2a2,8d985a7e-284d-4e2b-b7fc-c2ea0d4da2c6,2024-07-20,21:07:06.06,2024-07-21,01:07:06.06,2024-07-20T21:07:06.0626474-04:00,2024-07-21T01:07:06.0626474Z,SMD,HP,InPlay,Out,NoShift,94.06046,64.00989,149.75554,34.80229,93.33624,-67.59639,145.88816,-43.35606,280.67609,-133.92915,331.88131,-17.41074,258.88776,136.81352,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,145,9deb52d0-46fd-11ef-a91d-47a9446cd2a2,f6883608-3413-4eb7-bcc2-b9c12b5d4f27,2024-07-20,21:07:35.84,2024-07-21,01:07:35.84,2024-07-20T21:07:35.8466602-04:00,2024-07-21T01:07:35.8466602Z,SMD,HP,StrikeCalled,Undefined,NoShift,94.83299,73.49729,144.30746,47.62215,93.4195,-54.72267,153.04886,-33.7537,292.94739,-126.86741,333.0423,6.61878,257.42015,154.83771,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,146,a419f710-46fd-11ef-a91d-47a9446cd2a2,661f9259-8d4d-456e-8810-b8d718b9ba3e,2024-07-20,21:07:46.25,2024-07-21,01:07:46.25,2024-07-20T21:07:46.2530602-04:00,2024-07-21T01:07:46.2530602Z,SMD,HP,FoulBallNotFieldable,Undefined,NoShift,94.29429,74.34506,145.85536,47.61809,95.66852,-56.75066,155.97519,-29.8639,288.79824,-133.3943,329.75079,4.72595,253.2683,153.10631,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,147,afa374d0-46fd-11ef-a91d-47a9446cd2a2,e863a8b2-b410-4d24-b8d7-29d46c1aff6a,2024-07-20,21:08:05.60,2024-07-21,01:08:05.60,2024-07-20T21:08:05.6099882-04:00,2024-07-21T01:08:05.6099882Z,SMD,HP,FoulBallNotFieldable,Undefined,NoShift,93.80987,70.42812,143.49993,47.3952,106.59411,-60.84527,152.06852,-33.05599,284.47038,-130.83565,331.92397,7.02147,252.99515,153.0418,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,148,bbcefef0-46fd-11ef-a91d-47a9446cd2a2,e7c64613-6715-4b6b-a5c7-e59eb57e49fa,2024-07-20,21:08:26.01,2024-07-21,01:08:26.01,2024-07-20T21:08:26.0196394-04:00,2024-07-21T01:08:26.0196394Z,SMD,HP,FoulBallNotFieldable,Undefined,NoShift,94.44872,74.93378,143.87487,46.80009,104.6485,-68.61336,153.40678,-28.56291,273.36907,-138.10644,336.43963,5.22263,250.68679,152.69847,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,149,c98bb060-46fd-11ef-a91d-47a9446cd2a2,b0eed4b8-b925-4883-98e0-ba99ee026cca,2024-07-20,21:08:48.98,2024-07-21,01:08:48.98,2024-07-20T21:08:48.9880000-04:00,2024-07-21T01:08:48.9880000Z,SMD,HP,StrikeSwinging,Undefined,NoShift,95.61222,77.54845,143.6275,48.48394,103.67587,-66.79756,152.99109,-27.63507,274.06303,-138.16625,335.03122,5.62584,256.03833,147.67036,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,150,d9c7b9b0-46fd-11ef-a91d-47a9446cd2a2,d6835203-1cd9-4453-973f-b47ea4468455,2024-07-20,21:09:16.29,2024-07-21,01:09:16.29,2024-07-20T21:09:16.2950186-04:00,2024-07-21T01:09:16.2950186Z,SMD,HP,InPlay,Double,NoShift,94.93196,75.40611,145.15652,47.86575,105.01795,-63.01691,149.27037,-34.7667,271.51276,-133.65542,333.02739,5.58396,258.5743,153.32967,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,151,f7ba8100-46fd-11ef-a91d-47a9446cd2a2,f24d19b5-150a-4e1a-81e9-706c99551189,2024-07-20,21:10:06.47,2024-07-21,01:10:06.47,2024-07-20T21:10:06.4737322-04:00,2024-07-21T01:10:06.4737322Z,SMD,HP,BallCalled,Undefined,NoShift,95.6409,62.35335,147.49346,20.05828,95.16374,-71.6903,140.14178,-53.89589,263.83785,-145.42038,323.72681,-17.45786,257.6651,144.65375,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,152,005b84d0-46fe-11ef-a91d-47a9446cd2a2,6229fdab-57f3-449c-afe0-91123770b258,2024-07-20,21:10:20.94,2024-07-21,01:10:20.94,2024-07-20T21:10:20.9458730-04:00,2024-07-21T01:10:20.9458730Z,SMD,HP,BallCalled,Undefined,NoShift,97.26053,63.51797,150.26991,20.41584,95.81266,-72.7167,141.80346,-48.19473,265.31433,-144.50379,329.83945,-16.41479,256.48076,146.25777,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,153,0b1c5b60-46fe-11ef-a91d-47a9446cd2a2,00012525-39b4-40aa-a8fe-8e81ab12f066,2024-07-20,21:10:39.00,2024-07-21,01:10:39.00,2024-07-20T21:10:39.0028330-04:00,2024-07-21T01:10:39.0028330Z,SMD,HP,StrikeCalled,Undefined,NoShift,99.52573,67.48482,149.79549,22.04075,98.31306,-75.33581,143.0852,-48.90732,262.93409,-143.70199,328.17445,-18.52656,254.07723,143.01375,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,154,1386bed0-46fe-11ef-a91d-47a9446cd2a2,498dfc0f-d151-4e0a-9db6-a8c530aa2a2f,2024-07-20,21:10:53.10,2024-07-21,01:10:53.10,2024-07-20T21:10:53.1071530-04:00,2024-07-21T01:10:53.1071530Z,SMD,HP,BallCalled,Undefined,NoShift,100.77346,67.9448,150.14873,18.0463,97.4529,-73.22755,143.56075,-50.40008,262.33556,-143.12689,327.7268,-16.75141,251.88086,142.94775,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,155,1d0e7920-46fe-11ef-a91d-47a9446cd2a2,e1161ca7-00d1-4472-a6ac-331f1ede2ba9,2024-07-20,21:11:09.10,2024-07-21,01:11:09.10,2024-07-20T21:11:09.1085354-04:00,2024-07-21T01:11:09.1085354Z,SMD,HP,BallCalled,Undefined,NoShift,99.39772,66.66257,153.21272,22.93962,95.53877,-74.31782,142.043,-52.79772,265.01719,-144.65898,328.42884,-14.91267,257.30957,142.94783,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,156,325fee80-46fe-11ef-a91d-47a9446cd2a2,67983c84-3c26-46c1-95b4-580bcf4bb393,2024-07-20,21:11:44.91,2024-07-21,01:11:44.91,2024-07-20T21:11:44.9169450-04:00,2024-07-21T01:11:44.9169450Z,SMD,HP,BallCalled,Undefined,NoShift,97.96459,75.94569,143.10934,45.54512,101.83721,-67.7226,156.11847,-22.4366,272.63424,-129.08066,331.17165,7.59912,256.33123,149.87132,,,,,,,,,,,,,,,true
8d770d27-3a3d-40df-b152-aad3bb4a3a87,157,3b823040-46fe-11ef-a91d-47a9446cd2a2,6fc734db-90aa-477a-b2ee-b95c3ae05a48,2024-07-20,21:12:00.22,2024-07-21,01:12:00.22,2024-07-20T21:12:00.2207786-04:00,2024-07-21T01:12:00.2207786Z,SMD,HP,InPlay,Out,NoShift,100.56435,78.70817,144.75445,46.77221,103.12335,-67.7255,154.34837,-21.26756,276.07181,-130.39667,328.83303,5.41051,260.62649,148.07225,,,,,,,,,,,,,,,true
