GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
610dc635-1e30-4ad3-aca4-046f71d7ef88,223,93762380-3810-11ef-98d0-19806bc241c6,d1d3dd5d-3e4d-44b3-b7f7-33a3ff7ee5cc,2024-07-01,21:15:30.95,2024-07-02,01:15:30.95,2024-07-01T21:15:30.9532386-04:00,2024-07-02T01:15:30.9532386Z,BET_BIG,SOU_MAR3,InPlay,Out,NoShift,93.55741,63.87437,137.31063,14.78421,87.70015,-68.77442,136.9349,-37.54689,236.25069,-147.66597,291.40457,-6.37533,232.18337,118.69475,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,224,ac1feba0-3810-11ef-98d0-19806bc241c6,b5aaaf2a-03e2-4061-8417-165f13a19913,2024-07-01,21:16:12.16,2024-07-02,01:16:12.16,2024-07-01T21:16:12.1680610-04:00,2024-07-02T01:16:12.1680610Z,BET_BIG,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,93.59497,65.71562,140.14764,40.33956,90.95663,-67.10898,135.82033,-31.94269,226.55924,-144.53941,284.1289,-8.51508,253.65679,125.66682,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,225,b7f31c90-3810-11ef-98d0-19806bc241c6,9c7da566-2980-4a51-8b9c-ba1f66f9311a,2024-07-01,21:16:32.11,2024-07-02,01:16:32.11,2024-07-01T21:16:32.1188578-04:00,2024-07-02T01:16:32.1188578Z,BET_BIG,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,92.66186,63.97764,140.28092,40.4274,93.22487,-66.39921,138.28823,-33.91013,,,278.89792,-8.62355,243.38631,123.71787,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,226,c2eb08b0-3810-11ef-98d0-19806bc241c6,61786eaf-1adc-4b6f-acf8-f1044243bcd1,2024-07-01,21:16:50.58,2024-07-02,01:16:50.58,2024-07-01T21:16:50.5838306-04:00,2024-07-02T01:16:50.5838306Z,BET_BIG,SOU_MAR3,StrikeCalled,Undefined,NoShift,95.7625,68.01716,140.85222,41.24755,90.34873,-71.12399,136.72608,-33.50906,228.07222,-146.57724,290.32277,-15.0045,240.98136,126.50907,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,227,235a3a90-3811-11ef-98d0-19806bc241c6,a19a77f1-eb0e-4145-a3eb-feef6caa3ddf,2024-07-01,21:19:32.12,2024-07-02,01:19:32.12,2024-07-01T21:19:32.1260258-04:00,2024-07-02T01:19:32.1260258Z,SOU_MAR3,BET_BIG,StrikeCalled,Undefined,NoShift,89.7468,75.90823,140.28736,54.38075,96.90783,-55.81609,152.69495,-23.09317,240.72231,-117.19311,295.1643,-11.11288,254.36869,126.45353,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,228,310008a0-3811-11ef-98d0-19806bc241c6,,,,,,,,SOU_MAR3,BET_BIG,StrikeSwinging,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
610dc635-1e30-4ad3-aca4-046f71d7ef88,229,3b2a1d70-3811-11ef-98d0-19806bc241c6,22fbd8ab-5a47-4458-b619-7580bc25e7a1,2024-07-01,21:20:12.31,2024-07-02,01:20:12.31,2024-07-01T21:20:12.3100000-04:00,2024-07-02T01:20:12.3100000Z,SOU_MAR3,BET_BIG,StrikeSwinging,Undefined,NoShift,89.27143,76.68614,137.8937,57.09163,101.66575,-58.52302,151.61103,-24.28043,240.63063,-120.18375,296.11488,-10.74477,253.61597,127.28827,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,230,4e40e510-3811-11ef-98d0-19806bc241c6,fac85ab6-40d6-41a7-8615-8654cf668c6c,2024-07-01,21:20:44.25,2024-07-02,01:20:44.25,2024-07-01T21:20:44.2573832-04:00,2024-07-02T01:20:44.2573832Z,SOU_MAR3,BET_BIG,StrikeCalled,Undefined,NoShift,90.48634,76.27962,142.18541,53.66024,94.33283,-50.00899,151.3392,-19.669,236.11584,-118.17338,297.93395,-10.92566,255.62945,129.20645,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,231,5b0309e0-3811-11ef-98d0-19806bc241c6,f1988143-accb-4a7e-8eda-ae3c90860f6c,2024-07-01,21:21:05.68,2024-07-02,01:21:05.68,2024-07-01T21:21:05.6832520-04:00,2024-07-02T01:21:05.6832520Z,SOU_MAR3,BET_BIG,StrikeSwinging,Undefined,NoShift,90.91489,76.49707,141.79223,54.4155,95.82561,-52.60543,150.42573,-19.57623,236.15997,-119.40302,297.24523,-10.20777,251.36896,129.9085,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,232,67da8b70-3811-11ef-98d0-19806bc241c6,41e28f14-21d9-4880-b00b-f5be001f7d5b,2024-07-01,21:21:27.15,2024-07-02,01:21:27.15,2024-07-01T21:21:27.1518216-04:00,2024-07-02T01:21:27.1518216Z,SOU_MAR3,BET_BIG,FoulBallNotFieldable,Undefined,NoShift,91.02105,77.41703,138.72814,55.43921,96.9717,-58.83146,151.58858,-20.26805,235.52178,-121.29723,295.96544,-8.972,252.37853,129.83568,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,233,775d08c0-3811-11ef-98d0-19806bc241c6,bf100c38-4a5b-4449-9fa7-6550e4316135,2024-07-01,21:21:53.34,2024-07-02,01:21:53.34,2024-07-01T21:21:53.3459464-04:00,2024-07-02T01:21:53.3459464Z,SOU_MAR3,BET_BIG,InPlay,Out,NoShift,91.49054,78.12148,138.08845,55.55146,96.71918,-58.58213,152.08051,-21.05559,232.6004,-120.45912,296.98332,-12.09043,252.66913,129.87708,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,234,8f6030a0-3811-11ef-98d0-19806bc241c6,1004c84c-51b8-45a4-b14c-3ab1117c5993,2024-07-01,21:22:33.43,2024-07-02,01:22:33.43,2024-07-01T21:22:33.4305288-04:00,2024-07-02T01:22:33.4305288Z,SOU_MAR3,BET_BIG,StrikeCalled,Undefined,NoShift,86.92354,64.53244,142.61675,49.98004,88.53141,-64.11166,143.3712,-41.49861,236.41729,-121.62045,295.48083,-6.17788,251.83813,128.50031,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,235,999a9920-3811-11ef-98d0-19806bc241c6,b9c1d014-e4ea-4bad-b6d0-4e255f926616,2024-07-01,21:22:50.57,2024-07-02,01:22:50.57,2024-07-01T21:22:50.5769480-04:00,2024-07-02T01:22:50.5769480Z,SOU_MAR3,BET_BIG,BallCalled,Undefined,NoShift,85.56143,64.29159,141.50726,50.47455,88.74697,-64.74419,143.7799,-41.63164,236.18767,-121.66081,291.02668,-7.34549,249.80206,127.61043,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,236,a4bd3ec0-3811-11ef-98d0-19806bc241c6,d992097a-ca49-4737-8085-098f4f3beed9,2024-07-01,21:23:09.34,2024-07-02,01:23:09.34,2024-07-01T21:23:09.3439496-04:00,2024-07-02T01:23:09.3439496Z,SOU_MAR3,BET_BIG,StrikeCalled,Undefined,NoShift,80.50936,62.80997,138.4536,52.34272,87.14601,-63.65338,144.09929,-41.88754,234.53228,-121.87107,292.51399,-6.3693,246.6423,126.15869,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,237,b06010e0-3811-11ef-98d0-19806bc241c6,27fc4dce-38e9-4d41-9e91-d4bf705a6293,2024-07-01,21:23:28.80,2024-07-02,01:23:28.80,2024-07-01T21:23:28.8010000-04:00,2024-07-02T01:23:28.8010000Z,SOU_MAR3,BET_BIG,StrikeSwinging,Undefined,NoShift,86.59882,65.14951,140.80843,52.68356,87.08724,-65.24206,144.42494,-40.53407,235.61299,-123.45799,291.24332,-8.07796,247.76815,126.59784,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,238,11c00b60-3812-11ef-98d0-19806bc241c6,9851a123-989f-48b8-976b-848ea0cb3d1e,2024-07-01,21:26:12.11,2024-07-02,01:26:12.11,2024-07-01T21:26:12.1146888-04:00,2024-07-02T01:26:12.1146888Z,BET_BIG,SOU_MAR3,StrikeSwinging,Undefined,NoShift,94.54182,72.61804,142.66919,41.14198,88.68257,-67.48386,142.87771,-35.64403,230.18841,-148.83969,291.14202,-11.06276,254.80118,127.55425,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,239,18f6f7e0-3812-11ef-98d0-19806bc241c6,c7886ce3-5fc3-441a-9e01-17b2de156d4d,2024-07-01,21:26:24.20,2024-07-02,01:26:24.20,2024-07-01T21:26:24.2017288-04:00,2024-07-02T01:26:24.2017288Z,BET_BIG,SOU_MAR3,BallCalled,Undefined,NoShift,93.17096,69.91291,142.72598,41.1145,89.30969,-66.22477,142.47746,-35.72166,229.36386,-148.07033,290.02375,-13.09914,254.70347,126.46977,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,240,1fdb7ea0-3812-11ef-98d0-19806bc241c6,d1922c1a-202e-4270-8006-87e4d8fa2833,2024-07-01,21:26:35.83,2024-07-02,01:26:35.83,2024-07-01T21:26:35.8372360-04:00,2024-07-02T01:26:35.8372360Z,BET_BIG,SOU_MAR3,StrikeSwinging,Undefined,NoShift,92.80129,69.60648,142.98213,41.13808,88.886,-66.17587,141.83999,-36.61501,230.84109,-148.73259,292.53784,-12.83141,259.01318,126.70435,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,241,283455e0-3812-11ef-98d0-19806bc241c6,7271dac0-1179-49df-b400-953bd768339a,2024-07-01,21:26:49.85,2024-07-02,01:26:49.85,2024-07-01T21:26:49.8545672-04:00,2024-07-02T01:26:49.8545672Z,BET_BIG,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,92.54367,68.45087,141.09137,40.19855,89.64554,-68.78882,142.22872,-38.02999,228.51027,-142.66859,287.5993,-15.10777,256.81986,126.4439,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,242,32037970-3812-11ef-98d0-19806bc241c6,d4c6c39d-8d9c-4fbe-895c-030c0bbe8ef6,2024-07-01,21:27:06.30,2024-07-02,01:27:06.30,2024-07-01T21:27:06.3082504-04:00,2024-07-02T01:27:06.3082504Z,BET_BIG,SOU_MAR3,InPlay,Out,NoShift,93.56939,70.07531,141.9257,41.15668,88.57554,-72.84915,142.72533,-38.47311,,,288.59868,-15.22034,255.90919,128.00059,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,243,493d36d0-3812-11ef-98d0-19806bc241c6,016e655a-f659-4774-82fa-f1e998c901e7,2024-07-01,21:27:45.28,2024-07-02,01:27:45.28,2024-07-01T21:27:45.2827656-04:00,2024-07-02T01:27:45.2827656Z,BET_BIG,SOU_MAR3,StrikeCalled,Undefined,NoShift,95.58079,65.33896,141.57017,40.71701,87.10072,-65.21257,138.31374,-45.64513,227.50441,-149.65724,290.67304,-4.58716,241.09149,124.82222,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,244,4fbce140-3812-11ef-98d0-19806bc241c6,30dc87b1-172f-45ec-9ca9-b81be4cefa27,2024-07-01,21:27:56.15,2024-07-02,01:27:56.15,2024-07-01T21:27:56.1510920-04:00,2024-07-02T01:27:56.1510920Z,BET_BIG,SOU_MAR3,InPlay,Out,NoShift,97.31506,66.63952,142.24183,40.41916,86.76692,-64.94092,138.44364,-45.6876,230.47248,-151.18178,300.14427,-3.26036,242.84966,126.38063,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,245,634bbf10-3812-11ef-98d0-19806bc241c6,56814ccb-567b-465a-b0d8-7a6079505400,2024-07-01,21:28:29.09,2024-07-02,01:28:29.09,2024-07-01T21:28:29.0972680-04:00,2024-07-02T01:28:29.0972680Z,BET_BIG,SOU_MAR3,StrikeCalled,Undefined,NoShift,92.19154,62.97108,139.28244,40.9385,90.05474,-68.14417,138.43508,-45.87496,232.84977,-145.83199,293.9737,-3.75122,236.57475,125.0682,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,246,6a85b8d0-3812-11ef-98d0-19806bc241c6,ce683631-34c0-4318-bff9-67a95d038c24,2024-07-01,21:28:41.06,2024-07-02,01:28:41.06,2024-07-01T21:28:41.0612232-04:00,2024-07-02T01:28:41.0612232Z,BET_BIG,SOU_MAR3,BallCalled,Undefined,NoShift,95.05359,63.39691,139.95103,40.48103,89.93065,-67.92218,137.68421,-45.40098,231.26055,-145.8368,286.29318,-4.82256,232.61761,121.07045,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,247,735853f0-3812-11ef-98d0-19806bc241c6,3eb418a6-0c27-45aa-a80b-f9d9982bcc9e,2024-07-01,21:28:55.96,2024-07-02,01:28:55.96,2024-07-01T21:28:55.9628808-04:00,2024-07-02T01:28:55.9628808Z,BET_BIG,SOU_MAR3,InPlay,Error,NoShift,93.54387,63.52375,137.26778,39.97867,92.54032,-66.69861,138.39899,-45.41371,230.36991,-141.29699,292.78376,-5.41584,230.74435,120.49471,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,248,8fa05170-3812-11ef-98d0-19806bc241c6,1c01f432-ebb6-4e3b-9c4d-6b04107a7bde,2024-07-01,21:29:43.46,2024-07-02,01:29:43.46,2024-07-01T21:29:43.4695688-04:00,2024-07-02T01:29:43.4695688Z,BET_BIG,SOU_MAR3,StrikeCalled,Undefined,NoShift,64.0937,59.31627,139.04658,33.86223,92.3295,-67.47985,135.28605,-29.81191,230.59628,-141.18122,285.15784,-10.36691,245.4631,119.57141,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,249,97990750-3812-11ef-98d0-19806bc241c6,ff032d7e-07ac-4381-9560-79dc7f85e36a,2024-07-01,21:29:56.83,2024-07-02,01:29:56.83,2024-07-01T21:29:56.8302600-04:00,2024-07-02T01:29:56.8302600Z,BET_BIG,SOU_MAR3,BallCalled,Undefined,NoShift,63.92634,59.60982,136.57088,34.12483,90.22889,-69.36734,135.16399,-29.8607,230.70655,-141.27209,292.54469,-10.48243,244.59939,119.72365,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,250,b0244af0-3812-11ef-98d0-19806bc241c6,8e1ae9db-1fef-479c-8ca0-7ed377d6f552,2024-07-01,21:30:38.07,2024-07-02,01:30:38.07,2024-07-01T21:30:38.0783624-04:00,2024-07-02T01:30:38.0783624Z,BET_BIG,SOU_MAR3,BallCalled,Undefined,NoShift,94.0955,68.51958,139.48176,39.40412,89.42055,-67.40774,138.1843,-33.80848,228.99361,-139.13431,290.18668,-13.99336,251.27479,120.88835,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,251,baa27330-3812-11ef-98d0-19806bc241c6,78fcad0c-ac0d-4c71-b129-1c58384c474f,2024-07-01,21:30:55.61,2024-07-02,01:30:55.61,2024-07-01T21:30:55.6130824-04:00,2024-07-02T01:30:55.6130824Z,BET_BIG,SOU_MAR3,BallCalled,Undefined,NoShift,93.5284,67.09985,138.47181,39.53083,88.60797,-68.43124,136.721,-35.59719,229.32021,-140.87773,294.93386,-16.26148,249.03262,119.94187,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,252,c88a0530-3812-11ef-98d0-19806bc241c6,8924a372-a6f4-4f75-856f-f5ed855a385d,2024-07-01,21:31:18.95,2024-07-02,01:31:18.95,2024-07-01T21:31:18.9573640-04:00,2024-07-02T01:31:18.9573640Z,BET_BIG,SOU_MAR3,BallCalled,Undefined,NoShift,103.34599,72.79217,140.83401,41.26656,88.65625,-66.94017,138.2395,-36.18546,231.43229,-141.66484,290.91579,-13.99463,247.40062,127.49051,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,253,dfeef140-3812-11ef-98d0-19806bc241c6,7070be6a-a8fc-4d7e-863b-176f09d2217b,2024-07-01,21:31:58.20,2024-07-02,01:31:58.20,2024-07-01T21:31:58.2088712-04:00,2024-07-02T01:31:58.2088712Z,BET_BIG,SOU_MAR3,StrikeSwinging,Undefined,NoShift,93.75726,66.90884,140.02005,19.31726,92.0933,-68.03348,137.35374,-37.2613,231.63251,-137.74844,292.17281,-5.60217,238.45131,123.37827,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,254,ea471af0-3812-11ef-98d0-19806bc241c6,a3bb5bc7-fef8-4294-beb6-889b84963b40,2024-07-01,21:32:15.35,2024-07-02,01:32:15.35,2024-07-01T21:32:15.3588232-04:00,2024-07-02T01:32:15.3588232Z,BET_BIG,SOU_MAR3,BallCalled,Undefined,NoShift,93.93235,68.98452,141.94601,21.47099,89.38774,-67.73151,136.7223,-36.25887,231.10626,-137.39589,289.84828,-5.64492,241.04172,124.2225,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,255,fa357970-3812-11ef-98d0-19806bc241c6,2fdbd589-eb56-42e1-9dbe-6d747b655cf7,2024-07-01,21:32:42.20,2024-07-02,01:32:42.20,2024-07-01T21:32:42.2097928-04:00,2024-07-02T01:32:42.2097928Z,BET_BIG,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,92.68851,67.13799,143.39193,15.74058,89.68097,-67.64642,136.26305,-38.27089,233.66782,-137.16708,290.22172,-6.96619,238.65479,121.66234,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,256,0f7562a0-3813-11ef-98d0-19806bc241c6,f0160c0a-0278-42ff-8d0d-1f8b874f53f1,2024-07-01,21:33:17.85,2024-07-02,01:33:17.85,2024-07-01T21:33:17.8564104-04:00,2024-07-02T01:33:17.8564104Z,BET_BIG,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,90.4398,66.89954,143.64015,20.08987,91.42158,-70.92928,136.29489,-35.4656,231.02438,-156.92202,286.36159,-4.88785,232.80356,121.33798,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,257,1be521b0-3813-11ef-98d0-19806bc241c6,8bb5f3ee-9bba-4724-964c-769767ec8fa5,2024-07-01,21:33:38.74,2024-07-02,01:33:38.74,2024-07-01T21:33:38.7481096-04:00,2024-07-02T01:33:38.7481096Z,BET_BIG,SOU_MAR3,FoulBallNotFieldable,Undefined,NoShift,91.13346,67.22773,142.34595,13.58258,89.77986,-67.57444,137.48872,-38.42347,232.684,-153.20459,287.41426,-6.214,235.20937,120.87799,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,258,3239fd50-3813-11ef-98d0-19806bc241c6,a0b0a252-dac5-4ceb-938c-b5c4d19f66f3,2024-07-01,21:34:16.23,2024-07-02,01:34:16.23,2024-07-01T21:34:16.2316808-04:00,2024-07-02T01:34:16.2316808Z,BET_BIG,SOU_MAR3,InPlay,Out,NoShift,91.8285,66.04787,142.29276,20.5026,88.56308,-71.87328,136.88696,-39.25898,232.99796,-151.44996,286.51146,-6.49505,233.15967,122.34892,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,259,88e1d3d0-3813-11ef-98d0-19806bc241c6,5d96d5d3-350d-468d-b703-c87a681359c5,2024-07-01,21:36:41.50,2024-07-02,01:36:41.50,2024-07-01T21:36:41.5046664-04:00,2024-07-02T01:36:41.5046664Z,SOU_MAR3,BET_BIG,BallCalled,Undefined,NoShift,91.60226,73.45105,140.77886,53.97554,94.77384,-56.1611,152.25125,-22.76242,234.90536,-115.42025,295.57984,-11.75099,251.6307,128.41487,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,260,929f1d10-3813-11ef-98d0-19806bc241c6,8f175071-2aba-41a6-9a67-e85acabed407,2024-07-01,21:36:57.63,2024-07-02,01:36:57.63,2024-07-01T21:36:57.6356360-04:00,2024-07-02T01:36:57.6356360Z,SOU_MAR3,BET_BIG,StrikeCalled,Undefined,NoShift,89.99727,73.60514,141.3287,53.86255,97.46202,-58.40277,152.28396,-23.14904,239.57331,-118.46103,297.30442,-11.72496,254.16757,128.78301,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,261,9cd036c0-3813-11ef-98d0-19806bc241c6,9c59d3ee-defe-4ae6-9bd2-b9d61813d56b,2024-07-01,21:37:15.08,2024-07-02,01:37:15.08,2024-07-01T21:37:15.0836232-04:00,2024-07-02T01:37:15.0836232Z,SOU_MAR3,BET_BIG,FoulBallNotFieldable,Undefined,NoShift,89.88124,74.80146,141.37033,54.27574,97.65324,-58.51873,152.64935,-23.08422,236.60913,-117.89802,295.3626,-12.51272,253.49825,126.44174,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,262,aa45cd10-3813-11ef-98d0-19806bc241c6,2f53d05f-c244-446b-9650-d929c1a25b4e,2024-07-01,21:37:37.58,2024-07-02,01:37:37.58,2024-07-01T21:37:37.5895048-04:00,2024-07-02T01:37:37.5895048Z,SOU_MAR3,BET_BIG,FoulBallNotFieldable,Undefined,NoShift,90.65043,75.14574,138.69612,53.97514,96.51884,-58.09925,150.85814,-24.34094,237.99093,-119.98795,291.18573,-12.89281,250.20236,126.45622,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,263,ba8531c0-3813-11ef-98d0-19806bc241c6,72d3f843-8ac3-4b9f-880a-016d1603dd7b,2024-07-01,21:38:04.89,2024-07-02,01:38:04.89,2024-07-01T21:38:04.8983560-04:00,2024-07-02T01:38:04.8983560Z,SOU_MAR3,BET_BIG,FoulBallNotFieldable,Undefined,NoShift,90.1951,73.86065,137.49635,54.72144,94.74803,-60.99347,150.77768,-25.78851,236.42338,-119.36089,290.54176,-12.54528,251.40537,126.19852,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,264,ca198960-3813-11ef-98d0-19806bc241c6,359ed921-7bc9-48db-8c17-23f0d257bbdd,2024-07-01,21:38:31.00,2024-07-02,01:38:31.00,2024-07-01T21:38:31.0005256-04:00,2024-07-02T01:38:31.0005256Z,SOU_MAR3,BET_BIG,InPlay,Out,NoShift,89.70123,75.34787,136.65715,57.95559,96.29504,-62.1476,149.21766,-27.56071,238.99307,-122.09312,289.14034,-13.06825,253.66125,128.67838,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,265,dfbb8fc0-3813-11ef-98d0-19806bc241c6,73a5804b-f9ea-4679-853a-8c56d966c4d0,2024-07-01,21:39:07.29,2024-07-02,01:39:07.29,2024-07-01T21:39:07.2994824-04:00,2024-07-02T01:39:07.2994824Z,SOU_MAR3,BET_BIG,BallCalled,Undefined,NoShift,87.57838,65.10058,146.9849,45.95921,89.80469,-66.34389,142.51535,-43.31915,237.36118,-121.06895,285.86754,-13.27966,253.17115,127.59231,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,266,eab8ac00-3813-11ef-98d0-19806bc241c6,ff7a4a00-0ac4-4210-b2eb-9b4553454f6c,2024-07-01,21:39:25.79,2024-07-02,01:39:25.79,2024-07-01T21:39:25.7951752-04:00,2024-07-02T01:39:25.7951752Z,SOU_MAR3,BET_BIG,StrikeCalled,Undefined,NoShift,87.59999,64.46219,146.8866,46.58318,88.68044,-66.55877,143.92447,-41.89773,239.86787,-122.87895,285.04918,-11.81516,252.225,127.15322,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,267,f63b24e0-3813-11ef-98d0-19806bc241c6,e4b09c1c-84a8-46bd-8383-f5a198f9ddcc,2024-07-01,21:39:45.04,2024-07-02,01:39:45.04,2024-07-01T21:39:45.0456072-04:00,2024-07-02T01:39:45.0456072Z,SOU_MAR3,BET_BIG,BallCalled,Undefined,NoShift,87.82658,63.86277,146.54803,46.75672,87.70275,-65.81121,143.7255,-41.63742,239.46945,-123.34372,285.74532,-11.35255,249.30887,125.63209,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,268,029cb320-3814-11ef-98d0-19806bc241c6,14768230-4691-4ce4-b694-4fa499662db5,2024-07-01,21:40:05.78,2024-07-02,01:40:05.78,2024-07-01T21:40:05.7857032-04:00,2024-07-02T01:40:05.7857032Z,SOU_MAR3,BET_BIG,StrikeCalled,Undefined,NoShift,87.93184,64.01171,142.88291,47.45288,88.57129,-67.0677,143.05158,-39.77378,238.85304,-125.17332,286.47185,-11.3471,244.30195,124.54318,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,269,0fc5fe30-3814-11ef-98d0-19806bc241c6,2e89b2d0-5338-4b25-9b0a-9ad6d536ba17,2024-07-01,21:40:27.87,2024-07-02,01:40:27.87,2024-07-01T21:40:27.8787080-04:00,2024-07-02T01:40:27.8787080Z,SOU_MAR3,BET_BIG,BallCalled,Undefined,NoShift,87.7015,64.38214,142.89586,47.63137,88.86888,-67.50875,142.40406,-40.0003,235.81314,-124.50107,285.82773,-9.60813,248.79312,124.25852,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,270,1e517150-3814-11ef-98d0-19806bc241c6,dc36ac88-1ac4-455e-95f8-c3a5b31d97a1,2024-07-01,21:40:52.24,2024-07-02,01:40:52.24,2024-07-01T21:40:52.2458120-04:00,2024-07-02T01:40:52.2458120Z,SOU_MAR3,BET_BIG,InPlay,Out,NoShift,87.69637,64.2532,143.15932,48.74572,87.78504,-66.42683,142.84147,-40.18461,239.28203,-121.73031,287.50521,-9.63311,239.9825,122.59142,,,,,,,,,,,,,,,true
610dc635-1e30-4ad3-aca4-046f71d7ef88,271,33ff5e90-3814-11ef-98d0-19806bc241c6,31657061-58f8-4e60-964f-607b9eee42a5,2024-07-01,21:41:28.74,2024-07-02,01:41:28.74,2024-07-01T21:41:28.7471624-04:00,2024-07-02T01:41:28.7471624Z,SOU_MAR3,BET_BIG,InPlay,Out,NoShift,85.86574,64.26526,143.47612,50.30407,89.49933,-68.17171,142.30865,-41.92314,240.1439,-123.21968,295.89853,-6.38633,248.67253,127.24127,,,,,,,,,,,,,,,true
